user_id,followers,asks,answers,goods
zhang-anson-30,0,0,0,0
lu-fei-7-29,0,0,0,0
mi-xiu-66,0,0,4,1
gu-yan-21,0,0,0,0
mu-wei-35,0,0,0,0
w-xun,0,0,0,0
mia-wang-18,0,0,0,0
banyingzhi,0,0,0,0
xu-xu-xu-36,0,0,0,0
xing-ming-87-54,0,0,0,0
feng-20,1,1,0,0
chao-huang-67,0,0,0,0
yu-xue-50,0,0,0,0
jiu-wei-kong-huan-hu,0,0,0,0
bo-yang-21-31,0,0,0,0
li-xing-xing-6-67,0,0,0,0
liu-zhao-yi-55,0,0,0,0
dong-ming-61,0,0,0,0
ji-yao-36-10,0,0,0,0
reverofuoyevol,1,1,0,0
gao-ming-shan,0,0,0,0
li-peng-fei-61,0,0,0,0
jessica-chen-7,0,0,0,0
hourefaceman,0,0,0,0
sa-da-suan-yan-fan-da-gai,0,0,0,0
sun-cheng-bo-24,0,0,0,0
li-qing-kong-72,0,0,0,0
wei-xiao-pang-65,0,0,0,0
du-ji-55,0,0,0,0
jie-qing-kai,0,0,0,0
feng-ruo,0,0,0,0
ni-bu-jie,0,0,0,0
yi-min-4,0,0,0,0
wang-jun-64-32,0,0,0,0
shi-zi-56-61,1,1,0,0
hu-xiao-xi-57,0,0,0,0
wu-tong-shu-lu-xing-zhe,0,0,0,0
wu-hao-ling-7,0,0,0,0
xie-gang-47,0,0,0,0
wei-bu-yi,0,0,0,0
guan-shan-yue-45,0,0,0,0
yu-chun-lin,0,0,6,1
ji-qi,1,1,4,2
shu-chuan,0,0,0,0
hui-fan-zha-ji-no1,0,0,0,0
juno-may,0,0,0,0
sang-yu-yang-85,0,0,0,0
wei-ling-96-46,0,0,0,0
wen-xin-29,0,0,0,0
sha-jin-29,0,0,1,0
liu-dong-hao-47,0,0,0,0
yang-ze-bo,0,0,0,0
tony-gong-86,0,0,1,0
xian-yun-ye-he-45,0,0,0,0
ni-chang-jun,4,4,31,432
li-xiao-yu-92,0,0,6,0
abel-robot,0,0,0,0
zhang-da-ming-3-34,0,0,0,0
mu-yi-49-1,2,2,0,0
huo-feng-liao-yuan,0,0,0,0
xie-yan-yuan-97,0,0,0,0
xiu-qi-zhang,0,0,0,0
zhang-san-san-51-39,13,13,7,7
huang-zhong-hua-64,0,0,0,0
ji-de-wo,0,0,0,0
qi-da-sheng-21,0,0,0,0
wu-yu-jing-39,0,0,0,0
xi-men-yan-da-19,0,0,0,0
lao-yu-wu,0,0,0,0
missingcai,0,0,0,0
wang-hong-5-14,1,1,0,0
xu-zhong-feng-98,0,0,0,0
li-jun-ming-32,0,0,0,0
xiang-li-97-65,0,0,0,0
sun-kui-xian,0,0,0,0
hua-sheng-jia-zu,0,0,0,0
xiao-xiao-89-23,0,0,0,0
ou-ou-zhu-li,0,0,0,0
ariorlively,0,0,0,0
zhang-wen-di-31-41,0,0,0,0
the-answer,0,0,0,0
qu-zhi-36,3,3,20,1
hua-xiao-xin-29,0,0,0,0
kang-wen-xuan,0,0,0,0
liu-wen-xin-87-43,0,0,0,0
lin-xiao-ma-12,0,0,0,0
yu-kong-kong,0,0,0,0
peng-kui-46,0,0,0,0
wang-guo-jian-33,0,0,0,0
lu-yuan-78-76,0,0,0,0
liu-ling-yun-76,0,0,0,0
peng-tang-87-58,0,0,0,0
xiao-yi-47-49,1,1,4,127
wang-zhe-19-32,0,0,0,0
zhang-bei-61,0,0,0,0
luffy-67,0,0,0,0
mu-lan-46,1,1,2,1
ding-ding-ding-dan-dan-de,0,0,0,0
raycc,0,0,0,0
wang-yun-56-68,0,0,1,0
ceng-xiao-xiong-78,0,0,0,0
huang-xin-33-4,0,0,0,0
zhang-xiao-qiang-50-7,0,0,0,0
li-zhe-xuan,0,0,20,5
jiu-yan-1,0,0,0,0
pei-yu-lei,0,0,0,0
wu-xin-12-22,0,0,0,0
yang-zi-61-24,0,0,0,0
alex-sun-99,0,0,0,0
zuo-hong-60,0,0,1,0
liana-stark,0,0,0,0
ceng-xiao-gu-36,0,0,1,0
zhong-jiao-68,0,0,0,0
mu-tao-hun-li,0,0,0,0
wu-qin-hua,1,1,0,0
zhang-qian-95-79,0,0,0,0
ceng-jun-ji-33,0,0,0,0
xie-qiu-91,0,0,0,0
jor-micheal,0,0,0,0
dong-xin-2,0,0,1,2
ming-yue-li,0,0,0,0
ji-kun-qiang,0,0,0,0
yazhe-sun,0,0,0,0
wang-fu-long-10,0,0,0,0
james-lebron-84,0,0,0,0
an-qiu-ling,0,0,0,0
liu-yu-xiang-16,0,0,4,4
wei-fei-48,0,0,0,0
li-Amanda-68-87,1,1,2,0
wu-shi-wu-zhong,0,0,0,0
sambo-xu,0,0,0,0
li-feng-42-87,0,0,0,0
cui-ze-kun,0,0,0,0
glacierlee,9,9,25,75
maaaax,0,0,10,66
shi-cheng-wei,0,0,0,0
zhe-zhe-56,0,0,0,0
cao-zhi-xing,0,0,0,0
chen-morgana,0,0,0,0
zhang-kui-yuan-53,0,0,0,0
pu-xie-xie,0,0,0,0
liu-yue-11-11,0,0,0,0
wu-su-hang-94,0,0,1,3
bean-lee,0,0,0,0
mu-xie-96,0,0,0,0
li-hao-zi-81,0,0,0,0
mao-bo-51,0,0,0,0
ni-zhen-sheng,0,0,0,0
blair-wang-17,1,1,0,0
jomi-ru,0,0,0,0
zhou-xi-qian,0,0,0,0
hua-cang-ming,1,1,0,0
wang-da-mao-44,0,0,7,32
xiao-sa-ge-74,0,0,0,0
chang-yi-22,8,8,17,30
wang-lue-41,0,0,0,0
lu-ye-cong,0,0,0,0
zou-jia-xun-29,0,0,0,0
hu-wei-12-57,0,0,0,0
sun-hua-yuan,0,0,0,0
li-jie-62-6-90,0,0,0,0
feng-li-zhong,11,11,14,32
li-xing-hong-fa,0,0,0,0
xiu-qing,0,0,3,1
chen-xin-37-98,1,1,0,0
lai-jing-wen-25,0,0,0,0
zhang-bei-hai-85,0,0,0,0
huo-xing-31,0,0,0,0
xiao-ye-22-28,0,0,0,0
yao-han-48,0,0,0,0
hu-bing-bing-60,0,0,0,0
ding-liu-sheng,0,0,0,0
waso234,0,0,0,0
niu-wan-he,0,0,0,0
xiao-ji-shen,0,0,0,0
qian-shan-84,1,1,0,0
dou-dou-73-51-6,0,0,0,0
xie-kai-jie-86,0,0,0,0
yao-mu-67,0,0,0,0
su-shan-NA,4,4,12,11
ou-jia-li,0,0,0,0
li-song-jiang-22,0,0,0,0
yi-ming-11-96,0,0,0,0
eav-deal,0,0,0,0
liu-chu-yun,1,1,0,0
liu-xuan-25-40,0,0,0,0
shui-shui-49-18,0,0,0,0
pu-xiao-1,0,0,0,0
li-dong-po-71,0,0,0,0
you-xu-dong,6,6,21,28
jin-nan-54-19,0,0,0,0
satoria,1,1,0,0
mingwei-min,0,0,0,0
xiantian-wu,0,0,0,0
itecilife-ZR,5,5,7,1
xu-cheng-kun,2,2,16,14
qiu-dali,0,0,0,0
chen-jia-meng-6,0,0,0,0
lin-bian-29,0,0,0,0
wang-ji-87-11,0,0,0,0
weng-esen,0,0,0,0
chenqr,0,0,2,2
txd-flp,0,0,1,0
cang-zhu-xie,13,13,18,21
duan-yan-lei,0,0,0,0
kun-abc,0,0,3,0
zhang-yu-chen-18,13,13,2,0
jian-bing-bo-cui,0,0,0,0
yang-qing-78,1,1,13,83
li-jian-wen-58,0,0,0,0
ka-ka-51-5,0,0,0,0
xie-xi-zi-61,0,0,0,0
mu-shu-53,4,4,9,3
chu-yi-lu,0,0,0,0
xiao-zhu-42-38,0,0,0,0
huan-le-37,0,0,0,0
liu-lian-15-70,2,2,4,1
zou-liu-wu-yi,0,0,0,0
zw-li-98,0,0,0,0
wang-xiang-dong-82,0,0,0,0
kang-ran-93,0,0,0,0
he-liang-64-51,0,0,0,0
wang-pan-bo,1,1,0,0
yan-yue-20,0,0,0,0
dungkhag,2,2,3,21
zhang-da-niu-80,0,0,0,0
iven-cheung,0,0,0,0
sun-chen-80-12,0,0,0,0
zhou-xian-kun,0,0,13,101
liu-xue-56-77,0,0,1,1
xu-mao-yu,2,2,1,2
chang-ze-hao,0,0,2,3
feiyahui,0,0,0,0
cui-xiao-yu-34,0,0,5,0
xia-bin-86,0,0,0,0
he-yu-22-87,0,0,0,0
da-si-li,0,0,14,8
yan-le-peng,1,1,10,33
wen-yan-3-22,0,0,0,0
yun-zhang-3,0,0,0,0
lu-guo-you,0,0,0,0
wu-zhong-shan-yue,0,0,6,0
zhao-ning-42,0,0,0,0
yang-ru-ru-23,0,0,0,0
guo-di-69,0,0,0,0
zhang-ying-ying-1-59,0,0,0,0
huangyoucan,2,2,24,36
lin-lang-46,0,0,0,0
lollipopchen,0,0,0,0
Te_cakam,0,0,29,576
bo-eva,0,0,0,0
wang-yida-92,0,0,0,0
secret-fu-64,0,0,0,0
likezhi-hu,0,0,0,0
clariss,3,3,31,47
huang-xiao-pang-18,0,0,0,0
mao-xiao-gua,0,0,0,0
fang-yang-54,0,0,0,0
chun-xia-15,0,0,0,0
lin-zi-hao-1,9,9,9,32
tony-cai,0,0,0,0
si-ma-xiao-sha,0,0,0,0
konge,3,3,1,0
jinjiyuan,0,0,0,0
fu-za-dong-wu,0,0,0,0
hu-xiao-ying-94,11,11,21,31
mu-ming-90,0,0,0,0
hu-rui-42,0,0,0,0
cai-er-duo,1,1,2,0
cheng-xian-lin,1,1,6,3
godworks,0,0,0,0
josee-43,0,0,1,0
tracy-lee-42,0,0,4,1
tonytown,0,0,0,0
liu-xiao-shu-1994,6,6,15,156
he-ge-50,1,1,0,0
wu-wu-31-74,0,0,0,0
lin-ji-91-54,0,0,0,0
yan-chi-xia-52,0,0,0,0
yang-guo-96-20,0,0,0,0
qichen,0,0,0,0
chen-dan-87-50-31,0,0,0,0
jinrong-niu,0,0,0,0
doctor-52,1,1,4,0
ba-shi-70,0,0,0,0
li-ping-chang-31,0,0,1,0
wickyjuice,0,0,0,0
aass-sa,0,0,0,0
xiao-wu-26-86,0,0,0,0
lian-chang-bo,0,0,0,0
lowtears,3,3,0,0
lu-ji-11-82,0,0,0,0
mo-jue-17,0,0,0,0
jloader,0,0,0,0
wang-fei-59-63,0,0,0,0
da-jing-yu-67,0,0,0,0
felix-libero,1,1,4,0
dai-dai-13-27,0,0,0,0
tian-liang-liang-67,0,0,0,0
ni-ye-45,0,0,0,0
san-mu-a-zhai,0,0,0,0
sharpy-sharpy,0,0,1,0
gong-sun-xiao-bai,1,1,60,200
mrliu-80,0,0,0,0
shu-mu-lu-er-diao,0,0,0,0
chen-si-ji-79,0,0,0,0
wen-yu-91,0,0,0,0
zhang-ji-34-13,0,0,0,0
da-mo-mo-45,0,0,0,0
heng-yue-lao-weng,0,0,0,0
zhong-yuan-yidian-hong-66,1,1,0,0
zhou-tian-23,0,0,0,0
jin-min-94-68,0,0,0,0
chen-yong-xin-8,0,0,0,0
liu-jue-68,0,0,0,0
lushouyouyongme,0,0,0,0
lvshushueuti,0,0,0,0
zhang-nan-83-24,0,0,0,0
xueying-chen,0,0,0,0
zhu-lin-9-43,0,0,0,0
lushouznemya,0,0,0,0
li-gui-zi,0,0,0,0
lucasyet,3,3,100,76
jia-ni-59,0,0,0,0
dong-jian-chao-72,0,0,0,0
lisa-wang-43,0,0,0,0
you-zai-you-zai-5,0,0,0,0
yu-liu-21,0,0,0,0
tianye.vcpe,0,0,0,0
lu-casic,0,0,0,0
xiao-xi-74,0,0,0,0
lin-hao-xuan-46,0,0,147,31
gan-xue-lian,0,0,0,0
ma-cheng-long-16,0,0,0,0
fang-chi-13-62,0,0,0,0
guan-he-55,0,0,0,0
eli-song,0,0,0,0
shinianyijian,0,0,0,0
nemo-nono,0,0,1,1
xu-wu-16,0,0,0,0
qi-dian-84-83,0,0,0,0
bing-gan-28-28,0,0,0,0
xie-roy-4,0,0,0,0
li-ming-15-39,1,1,0,0
ceng-xiao-xian-66-24,0,0,0,0
qi-qi-41-21,0,0,0,0
liu-shao-lin-26,0,0,0,0
huang-ru-55-47,0,0,0,0
wei-dan-58,0,0,0,0
li-ren-yong,2,2,16,1
andy-chien,0,0,0,0
huang-zhi-hu-140121,0,0,2,0
hu-zhen-23-26,0,0,0,0
xia-luo-37,0,0,0,0
liu-zhi-yuan-27,0,0,0,0
huang-ping-85-29,0,0,0,0
qiao-du-du-20,3,3,68,62
ren-peng-41,0,0,1,0
yu-xian-xing,0,0,0,0
fang-ting-93,0,0,0,0
ji-qiang-77,0,0,0,0
a-mu-6-83,0,0,0,0
ceng-shao-bo,0,0,0,0
sinixyang,2,2,6,1099
eason-73,12,12,7,0
qiu-feng-28-12,0,0,0,0
ming-tian-22-31,0,0,1,1
huo-chai-45,0,0,0,0
alice-pang-87,0,0,0,0
wu-xiang-hui-69,0,0,0,0
mcdull-chaplin,1,1,0,0
wei-wei-79-36,0,0,0,0
la-shou-79,0,0,0,0
lai-allen-9,0,0,0,0
lancy-1900,0,0,0,0
lin-xiao-39,0,0,0,0
li-ji-fu-37,0,0,0,0
zhangshijian,1,1,59,395
reallyxx,0,0,0,0
zhang-yiyi-2-69,0,0,0,0
pang-xie-26,0,0,1,0
yu-fu-45-29,1,1,0,0
zhi-fei-ji-21,0,0,0,0
zhu-xiu-jie,2,2,2,13
wang-yi-shan-62,0,0,0,0
zuo-xing-e,0,0,0,0
liu-zi-xuan-73,0,0,0,0
sun-xiao-jian-9,0,0,0,0
liao-yu-er,0,0,0,0
smoke,4,4,9,18
zhong-fei-13,0,0,0,0
cheng-wei-84-54,0,0,0,0
wang-yang-rui,0,0,0,0
anne-leung,0,0,0,0
zheng-zheng-78-22,0,0,0,0
garwin-ao,0,0,0,0
yanyang-yuor,0,0,0,0
wang-fu-jie-39,0,0,0,0
zhangbozhou,0,0,0,0
xiameng-hu,0,0,0,0
chen-da-yu-11,1,1,3,0
zhang-fan-97-15,0,0,0,0
shi-wen-80-32,0,0,0,0
huang-si-hao,1,1,0,0
jun-jun-67,162,162,387,1302
liang-ting-78,0,0,0,0
sun-tu-hao,1,1,0,0
keithme,0,0,20,91
cherry-zhang-47,0,0,0,0
li-jie-37-96,0,0,0,0
shao-leon-45,0,0,0,0
debbi-wan,0,0,0,0
vincent-deng,3,3,4,3
jiang-bing-ren-91,0,0,0,0
zuo-li-hong,0,0,0,0
zhang-jin-han-59,0,0,0,0
liu-wen-jiang-14,2,2,0,0
bai-qi-82,0,0,1,0
shen-xiao-ye,0,0,0,0
man-tou-56-1,0,0,0,0
guo-ren-jun,0,0,0,0
kai-kai-7-76,0,0,0,0
liu-zhang-tao,1,1,0,0
zhao-bo-28-48,0,0,0,0
fei-yu-43-82,0,0,0,0
chen-qi-jiang,0,0,0,0
hou-mou-ren,0,0,0,0
shao-lin-10,0,0,0,0
wu-ling-ling-33-64,0,0,0,0
tang-jun-9-84,0,0,0,0
aimee-niu,0,0,0,0
mu-xing-32,0,0,0,0
xiao-wei-lai-46,0,0,0,0
ling-yi-ran-99,1,1,1,0
yunshu-zhao,0,0,0,0
li-ming-jie-86-71,0,0,0,0
wang-xi-90-23,1,1,0,0
zhu-bo-23-83,0,0,0,0
feng-sheng-jie-49,0,0,0,0
nao-chan,0,0,0,0
yuan-xiao-lu,6,6,13,1
kanojoy-gg,0,0,0,0
wang-long-44-92,0,0,0,0
li-yao-dian,0,0,0,0
xiao-yuan-quan-yuan-quan,0,0,0,0
wu-sheng-34-72,1,1,6,1
zhou-ji-xing-54,1,1,0,0
zhao-xing-44,0,0,0,0
tian-xia-96-51,0,0,0,0
ignorant-cc,0,0,0,0
chang-li-5,0,0,0,0
wu-yu-de-9,0,0,0,0
chen-guang-99-59,0,0,0,0
ou-luo-xing,0,0,0,0
liu-li-57-88,0,0,0,0
qiu-qiu-12-95,0,0,0,0
yi-si-tie-17,0,0,0,0
chen-bing-61-37,0,0,0,0
chen-yang-6-97,0,0,0,0
19151752tao-tao,0,0,2,1
man-man-7-50,0,0,0,0
guo-yi-yuan-75,0,0,0,0
sherry-he-80,0,0,0,0
zhang-wei-72-65,0,0,11,4
li-zhu-77-48,0,0,0,0
yan-wen-zhen-84,0,0,0,0
shu-ya-65,0,0,0,0
bo-qiao-36,0,0,0,0
chen-yi-qin-66,0,0,0,0
zhang-xiao-yang-35-17,0,0,0,0
xiu-xin-81,0,0,0,0
zhao-xi-yao-23,0,0,0,0
huang-zhi-93,8,8,74,39
emma207,0,0,1,1
zhang-qing-xiu,2,2,1,0
wei-xiao-mei-38,0,0,0,0
chen-xiao-meng-92,0,0,0,0
nick-luo-14,0,0,1,0
gao-fan-82,0,0,0,0
luke-lu-88,0,0,0,0
ma-lin-83-30,0,0,0,0
hugo-lee-12,0,0,0,0
wang-ceng-47,0,0,0,0
huang-a-ma-28,0,0,1,0
robbin-hu-57,0,0,0,0
king-wang-19-54,0,0,0,0
lin-xu-96,0,0,0,0
tangduo-duo,0,0,0,0
cun-zi-83,0,0,0,0
chen-mo-shi-jin-83,0,0,0,0
yummy-ji,0,0,0,0
qibin-zheng,0,0,0,0
wu-dao-yiwu-dao-yi,0,0,0,0
yi-bu,1,1,11,5
cristo-monte,0,0,0,0
wan-ai-zhen,0,0,0,0
hou-jing-82,0,0,0,0
chen-run-sheng-54,0,0,0,0
ha-xiao-qiao,0,0,0,0
he-yuan-41,1,1,2,0
wang-xiao-er-60-19,0,0,0,0
tian-yong-91,0,0,0,0
luo-jie-stars,0,0,0,0
liulian-sweet,0,0,0,0
kang-kai-2,0,0,7,21
wang-you-da,0,0,0,0
a-lan-24,0,0,13,9
li-dong-rao,5,5,32,3
lang-bu-leng,1,1,1,6
cao-piao-piao-87,0,0,0,0
shan-zhe,0,0,0,0
wang-jun-wei-53,0,0,0,0
tian-yin-sheng,0,0,4,1
zhang-jie-53-81,0,0,0,0
li-huan-46-62,0,0,0,0
li-xiao-jun-16,0,0,0,0
cao-xin-wei-6,0,0,0,0
zheng-jun-67-45,0,0,1,0
xiao-xiao-65-62-79,0,0,0,0
vincewyyy,1,1,3,0
haokehouse,0,0,0,0
zhou-da-84,0,0,0,0
yin-xiu-ting-86,0,0,0,0
liu-sheng-nan-71,2,2,0,0
qiuyun-shen,0,0,0,0
rongjie-ma,0,0,0,0
will-lian,4,4,314,2689
song-shang-34,0,0,0,0
cui-can-ping-guo,0,0,0,0
momo-tang-15,0,0,0,0
dai-lu-89,0,0,0,0
han-li-wei-74,0,0,0,0
lu-xin-49-63,0,0,0,0
lin-xiao-qian-77,0,0,0,0
ree-zia,0,0,0,0
liu-feng-yang-52,1,1,0,0
bai-li-kong-kong-er,0,0,1,0
li-mo-9-49,0,0,0,0
ro-paro,0,0,0,0
liu-hao-ran-4,0,0,0,0
zhao-xiao-bai-61,0,0,0,0
xia-zhi-60,0,0,0,0
hao-fu-21,0,0,0,0
wang-xingzhi,0,0,0,0
guo-ran-45-6,0,0,0,0
pointstone,0,0,0,0
yao-xu-7,0,0,0,0
zhuo-li-58,0,0,0,0
jin-xiao-chong-43,0,0,0,0
bling430,0,0,0,0
yang-ji-ji-32,0,0,0,0
lin-wei-dong-43,0,0,0,0
liu-qiao-song-89,0,0,0,0
leo-frank,0,0,0,0
li-zi-shu-2014,1,1,0,0
zhang-shu-kai-38,0,0,0,0
zhou-tian-hao-90,0,0,0,0
lewis-92,0,0,1,0
li-lin-73-11-96,0,0,0,0
wu-yue-49-10,0,0,0,0
ha-ha-14-17,0,0,0,0
tesla-maxx,0,0,0,0
liu-fu-shi-tou,0,0,0,0
lu-xiao-yue-79,0,0,0,0
gu-yu-55-59,0,0,0,0
lu-lu-84-71,0,0,0,0
he-xiao-dong-76,2,2,1,0
si-ma-gong-zi,1,1,5,0
leobron,2,2,57,34
gaoyang-mi,0,0,0,0
hui-sammi-27,0,0,0,0
sayhi-kevin,0,0,0,0
luo-yu-kun-80,0,0,0,0
wen-ya-nan-80,0,0,0,0
tan-rui-li,0,0,0,0
fei-du-xia,0,0,0,0
holiday-law,0,0,0,0
xiao-mi-li-19,0,0,0,0
liu-bing-55-59,0,0,0,0
wen-da-73-56,0,0,0,0
xu-xin-74-76,0,0,0,0
roro-ke-58,0,0,0,0
flyten-flyten,0,0,0,0
lu-xi-fa-60-57,0,0,1,0
qi-sun-6,0,0,0,0
wei-li-72-74,0,0,0,0
wang-jing-hui-93,0,0,0,0
shu-cheng-yong,0,0,0,0
jia-zhuang-fei-du,0,0,0,0
bu-ding-leng,0,0,1,1
ma-rui-sen,0,0,0,0
guo-xin-liang,0,0,0,0
huang-teng-fei-34,0,0,0,0
a-bo-luo-xuan-hu,0,0,0,0
wu-xie-jun,2,2,0,0
zhang-dan-dan-60-63,0,0,15,13
yuan-si-jie-87,0,0,0,0
mu-mu-da-51,0,0,0,0
xu-lin-ling,0,0,0,0
wu-hao-13-91,0,0,0,0
wang-ming-xu-73,4,4,6,4
ma-biao-30-99,0,0,0,0
ge-da-xi,0,0,0,0
ru-yi-33-5,0,0,0,0
gao-teng-fei,0,0,17,9
li-ming-zhen-54,0,0,0,0
xue-ming-xin,0,0,1,0
chen-mo-2-1,0,0,0,0
polo-sun,0,0,0,0
tian-andy,0,0,0,0
zheng-ke-66-30,0,0,0,0
xie-hao-yu-52,0,0,0,0
wehappy,102,102,116,61
chang-di-37,0,0,0,0
li-pan-en,1,1,0,0
cai-liu-e,0,0,0,0
fan-mo-46,0,0,0,0
bin-chen-jiang,0,0,0,0
fer-luci,0,0,0,0
sheng-finnigan,0,0,0,0
zhang-lin-82-30,0,0,0,0
zhang-xin-yan-91,0,0,0,0
xiao-ting-ting-1,0,0,0,0
zhang-dong-zhe-16,0,0,0,0
yin-yin-85-98,0,0,0,0
zhao-li-17-21,0,0,0,0
Jay-Zer,0,0,0,0
du-biao-50,0,0,0,0
li-si-41-55,0,0,0,0
zhao-wen-yao-77,0,0,0,0
huang-raul,0,0,0,0
li-ru-33,0,0,0,0
rong-xiao-miao,0,0,0,0
xie-meng-61,0,0,0,0
chen-ke-hui-16,0,0,0,0
pan-jia-ling,0,0,0,0
vicky-sun-9,0,0,0,0
liu-yan-rong-40,0,0,0,0
song-yu-20,0,0,0,0
liu-chang-73-74,0,0,0,0
chuang-wai-feng,0,0,0,0
qxl46356,0,0,0,0
wang-feng-29-86,0,0,0,0
jiang-lee-77,0,0,0,0
zhang-xian-zhuang-78,0,0,0,0
zhu-li-56-20,0,0,0,0
hu-zhi-hua-46,0,0,0,0
gao-qi-51-56,4,4,37,502
xia-mo-77-83,0,0,0,0
xu-zhou-fu-wu,0,0,0,0
niu-er-69,2,2,84,76
wang-lin-50-66,0,0,0,0
hu-meng-qi-22,0,0,0,0
chen-xiao-66-19,0,0,0,0
cui-wu-dou,0,0,0,0
yang-xiao-er-34,0,0,0,0
ai-she-ying-ai-sheng-huo,0,0,0,0
sam-chak,0,0,0,0
synthia,0,0,0,0
nasa1900,0,0,0,0
garfield-hahu,0,0,0,0
huang-bei-bei-97,0,0,1,0
derek-derek-50,0,0,0,0
zhao-yu-xuan-87-64,0,0,0,0
zhen-cang-ban,0,0,0,0
xiao-hu-meng-34,0,0,0,0
da-hua-hua-23,0,0,0,0
fengmao10,0,0,0,0
bi-hui-62,0,0,0,0
feng-yun-94-70,0,0,0,0
zhu-liu-xiang-33,0,0,0,0
king-marlene,0,0,0,0
noah-tsang,0,0,0,0
chen-xian-hui-7,0,0,0,0
wang-wei-33-34,3,3,3,0
zhang-hao-54-73,0,0,0,0
zhang-da-53-58,0,0,0,0
bao-yin-tu-55,0,0,0,0
san-shui-95-98,0,0,0,0
zheng-hui-90-64,2,2,6,0
bian-tao-37-66,0,0,0,0
Roykeyw,0,0,1,0
jia-jia-15-81,1,1,5,0
lion-wang-37,0,0,0,0
gan-tan-hao-49,0,0,0,0
zhou-jie-2-37,0,0,0,0
yang-zi-han-76,0,0,0,0
du-gu-qiu-bai-40-6,0,0,0,0
ding-lei-26,0,0,0,0
jiu-jiu-54-10,0,0,0,0
zhang-min-18-3,0,0,0,0
fei-yue-hai-tian-zhi-jing,0,0,0,0
ding-xiao-tian-20,0,0,0,0
eason-zhao,0,0,0,0
ci-wei-bo-bo-54,0,0,0,0
fang-deng-56,0,0,0,0
zou-zhe-wei,0,0,0,0
huang-fei-34-85,0,0,0,0
gu-ming-hui-29,0,0,0,0
yuan-jie-sen-34,0,0,0,0
chen-chen-73-61,0,0,0,0
guai-shou-93-43,0,0,0,0
lin-qi-68-8,1,1,1,0
zhang-yu-hang-93-42,0,0,0,0
wang-si-si-31-32,0,0,0,0
li-da-li-22,0,0,1,0
yu-zhou-35-12,0,0,0,0
mu-yan-69-83,0,0,0,0
xiang-wang-92,0,0,0,0
qin-ren-36,0,0,0,0
shao-yong-qing-76,0,0,0,0
zhang-li-tao-41,0,0,0,0
chloe-hu-24,0,0,0,0
xie-li-81-4,0,0,0,0
lee_e,0,0,4,1
lang-feng-52,0,0,0,0
tian-xing-jian-22-14,0,0,0,0
kuailedoubao,0,0,0,0
yitian-73,0,0,1,0
xing-ye-35,0,0,0,0
qian-xin-42-90,0,0,0,0
niunai,7,7,30,11
vincent-huang-21,3,3,0,0
ai-you-xiao-meng,0,0,0,0
wan-zhi-15,0,0,11,790
archliu,0,0,0,0
fang-su-30,0,0,0,0
xiuya-yue,0,0,0,0
an-du-lu-jun,0,0,0,0
zhang-jun-jie-96-17,0,0,1,4
maynone,0,0,0,0
ai-xin-jue-luo-kuang-79,0,0,0,0
bluse,6,6,10,0
zhang-hui-79-24,0,0,0,0
ray-liu-19,0,0,0,0
lu-da-shi-51,0,0,0,0
fen-xiao-qing-28,0,0,0,0
wang-yan-jie-4-26,0,0,0,0
qq-chi,0,0,0,0
shi-qiu-hong-52,1,1,0,0
zhang-qiang-42-22,0,0,0,0
a-sha-68,0,0,0,0
ke-qi-xi-43,2,2,3,2
yun-shan-58,0,0,5,1
rong-qin-57,0,0,0,0
ji-jing-jia,0,0,1,0
long-fei-yue,0,0,2,1
zhang-jian-feng-24-15,0,0,0,0
james-peng-38,0,0,4,0
xian-zi-97,0,0,0,0
eve-wang-72,0,0,0,0
yu-de-67,0,0,0,0
er-er-71,0,0,0,0
wu-elune,0,0,0,0
coral1234,0,0,15,279
wen-lei-84-96,0,0,0,0
shi-tou-27-52,0,0,0,0
wang-song-75-86,0,0,0,0
kaihang-li,0,0,1,0
liu-di-nuo,0,0,0,0
xiong-xiao-20,1,1,0,0
chi-hy,0,0,0,0
kishi-tang,0,0,0,0
1314520wang-chuang,0,0,0,0
gu-bo-tao-90,0,0,0,0
lin-rong-hua-63,0,0,1,0
li-xing-ping-93,0,0,3,1
dong-hui-40,0,0,0,0
wang-san-mo,0,0,0,0
liu-xiao-bei-56,0,0,0,0
xiao-sui-85,0,0,0,0
li-li-54-58-29,0,0,0,0
li-kui-yi,0,0,0,0
chen-xue-jun-35,0,0,0,0
ma-tao-72,0,0,0,0
zhao-hong-jun-20,0,0,0,0
charles-brownie-14,0,0,0,0
xuan-dan-dan,0,0,0,0
xie-yu-zhen-9,0,0,0,0
lin-da-fang,0,0,0,0
luo-yu-jia-38,0,0,0,0
ou-yang-huan-50,0,0,0,0
lu-yan-96,0,0,0,0
jason-wang-83,0,0,0,0
si-ma-zhong-da-85-75,0,0,0,0
dishuoshuo,0,0,0,0
xy-li-73,0,0,0,0
li-ran-11-19,1,1,7,0
za-jia-11,0,0,0,0
li-fan-49-38,0,0,0,0
ju-shi-73,0,0,0,0
maplejack,0,0,0,0
lan-yi-86,0,0,0,0
ni-bi-rong,0,0,0,0
peng-lin-93,0,0,0,0
xiao-ma-xiao-mao-zi,0,0,0,0
qi-xing-55,0,0,0,0
zhang-xin-71-61,1,1,0,0
bao-bao-74-41,0,0,0,0
wu-you-11-68,0,0,0,0
yu-xin-wen-45,0,0,0,0
zhang-yang-32-63,0,0,0,0
ju-zi-zhou-4,0,0,0,0
