user_id,followers,asks,answers,goods
johnil,5,5,17,6
Chian32,2,2,7,2
li-yong-hao,7,7,72,862
wanquanyou,0,0,3,1
qiang-zhong-yi,3,3,7,18
niao-niao-54,3,3,9,5
hinotan,2,2,31,165
fangke,8,8,118,278
bing-mez,6,6,4,13
meiyouzhuya,96,96,123,7582
wang-72-59,0,0,0,0
brianz,7,7,102,10640
guo-quan-qing,4,4,94,152
frizen,7,7,93,13380
shan-kui-zhang,21,21,29,14
fu-sheng-ruo-meng,0,0,0,0
yang-ji-98,0,0,0,0
wang-sheng-li-99,3,3,29,12
seventhcode,0,0,23,28
shan-yue,3,3,994,3442
zhang-chao-91-77,3,3,15,78
wangtan27,0,0,2,5
qiaoxiansheng,3,3,130,1010
ilook,11,11,24,334
jinyan,0,0,0,0
guang-feng,9,9,84,1174
xian-yong-kang,35,35,28,153
aloinlee,1,1,0,0
xie-lun,1,1,0,0
zhang-xi-27,0,0,4,1
chuan-shuo-zhong-de-gan-die,0,0,0,0
lao-wai,0,0,3,0
feng-jian-ren,2,2,80,115
liang-chong,7,7,53,19
yi-shu-94,2,2,26,28
gong-xiao-xue,2,2,11,10
fan-fan-99,0,0,0,0
marsxiang,8,8,61,281
linpcha,0,0,13,412
mu-mu-80-3,0,0,2,0
sai-bo-lu-si,0,0,21,1401
liubocheng,0,0,1,0
zhoujier,0,0,0,0
a-ya-57,0,0,0,0
xia-hua-qiu-xie-cccy,0,0,0,0
xie-hou-man-zhu-sha-hua,0,0,0,0
san-yichang-nuan-yang-zhu,0,0,0,0
zhang-xiao-feng-99,1,1,7,1
wu-yue-de-xia,0,0,0,0
vivian-31,1,1,1,0
xie-shu-tong,0,0,0,0
zero001,7,7,21,5
tao-tie-32,9,9,44,77
guo-zhen-guo,0,0,0,0
shi-mu-wei,0,0,0,0
ave-36,0,0,0,0
iken,0,0,7,14
essenlau,0,0,3,1
wang-yi-50-45,1,1,3,0
da-qi-lai-liao,0,0,0,0
smmuer,0,0,0,0
cai-cai-zi-45,1,1,0,0
jamie-46,0,0,0,0
yin-xi-tong,0,0,6,21
tie-mu-zhen,1,1,0,0
mei-zhu-47,0,0,0,0
liu-di-yang,0,0,0,0
ni-mu-sa-er,0,0,0,0
kukudi1028,658,658,237,6904
john-10-85,0,0,0,0
eva-41,0,0,0,0
hai-xi-68,0,0,0,0
rao-yu,7,7,21,13
huo-chai-21,0,0,0,0
shen-zhan-wei,0,0,0,0
daisy-41-58,0,0,0,0
viel,0,0,14,22
wei-bin,5,5,12,9
chen-ming-yan-93,2,2,0,0
zhang-xi-zheng,0,0,0,0
freemilk,10,10,0,0
huangchi,12,12,488,2036
tong-ren-dong,28,28,62,391
zhangyishen,4,4,25,27
zlw1991,0,0,16,5
jiangyt,1,1,2,1
nemofq,1,1,20,79
chen-bo-30,11,11,11,11
li-nan-24-51,0,0,0,0
ban-zhai,2,2,0,0
yang-ren-zhu,0,0,14,80
yi-yang-shi-ai-qing,0,0,0,0
zhang-jian-68-7,0,0,0,0
luke-82,0,0,0,0
wumiaojl,0,0,2,3
jun-jie-48,0,0,0,0
downeychow,11,11,5,26
zeng-en-quan,32,32,67,765
danier,2,2,6,18
guoqingxin,0,0,0,0
ZDFXZ,1,1,0,0
waverim,0,0,3,4
kou-yun,3,3,2,0
xiong-zhuang-88,0,0,0,0
shi-hong-yu-77,0,0,0,0
wang-ying-ming,2,2,5,49
anotherelvis,6,6,5,0
ran-dan,1,1,3,2
Polar,0,0,20,215
niu-zi-jian,5,5,43,1505
li-jie-13,1,1,0,0
zhu-zhu-61-67,0,0,0,0
xiaoxidong,2,2,4,1
sunng,0,0,1,19
shi-tuo,6,6,12,10
daniel-91-86,13,13,25,46
zhao-tian-93,2,2,2,0
iGuang,25,25,22,63
rancho-42,12,12,53,458
jiong-xiao-ming,41,41,80,514
hu-jing-yuan-81,1,1,15,14
yang-yang-fan-6,2,2,0,0
xu-teng-long,1,1,2,1
zhenby,1,1,32,470
huangfuyingjian,6,6,60,237
chetter,0,0,1,5
yang-yi-9-51,2,2,11,71
2guitar,1,1,8,3
bendanzz,0,0,48,133
huang-xiao-ya,0,0,1,1
Vinron,0,0,1,2
lonelist,1,1,8,3
huang-xue-bin-14,0,0,0,0
small,0,0,0,0
ke-da-li,17,17,62,62
chen-jun-65,9,9,5,6
konomi,0,0,1,0
sanshine,43,43,442,2854
nick-wang,3,3,15,53
megamind,5,5,17,54
zhanxiaoming,2,2,4,30
haooyi,9,9,36,189
lai-lai-31,0,0,7,8
costi,4,4,258,541
weijiapan,6,6,0,0
asten,0,0,43,469
haiger-25,7,7,19,14
Gal3rielol,1,1,14,11
chen-xi-17,0,0,0,0
zhou-wen-jun-73,1,1,49,52
qiu-mu-zi,1,1,10,87
laneyu-60,2,2,5,5
jonney,0,0,1,4
wang-kun-69,0,0,0,0
cinder-ming,0,0,0,0
Siidesign,2,2,3,7
qing-tian-xiao-mu,0,0,0,0
ORZZZTA,0,0,0,0
000000000000001,24,24,23,531
zhang-xiang-3-52,0,0,0,0
xu-bo-84,2,2,3,2
yan-yan-zhi,0,0,0,0
fan-fan-92,0,0,0,0
cai-zhen-li,0,0,4,1
ericma728,0,0,1,0
liu-fang-72-7,8,8,71,170
alex-64-73,0,0,0,0
greybecca,0,0,1,0
InitialC,13,13,35,477
kira-24,4,4,50,77
zheng-ting-52,0,0,1,0
mou-ji-46,1,1,9,15
wu-yong-14-56,1,1,2,0
zhou-huan-7,0,0,0,0
fanjunnan,0,0,6,9
wen-ting-87,1,1,4,10
cireric,0,0,0,0
esqliu,10,10,26,6
dawn-80,4,4,0,0
dudley,0,0,4,3
chen-jia-69,2,2,0,0
wang-ming-ming-30,5,5,41,334
tao-tao-4-66,0,0,0,0
lin-sou-ling,1,1,12,8
jiao-hong-hao,0,0,16,55
lin-yu-ge,3,3,4,0
geekplux,34,34,83,397
2dogchen,0,0,0,0
hou-run-tian,6,6,43,102
zhao-bo-nan-diso,0,0,10,12
superman-he,4,4,5,36
wang-ya-64,0,0,0,0
tian-rui-yuan,0,0,0,0
peng-chi,2,2,0,0
yun-yun-54,2,2,5,9
a-mo-j,0,0,0,0
leelooluu,3,3,2,2
mao-mao-8,0,0,0,0
smallface1,2,2,5,8
wen-wu-gang-qiang,0,0,0,0
shirley-49-85,0,0,25,12
growingyears,2,2,9,6
xieqiwang,0,0,5,21
wang_yang,0,0,4,1
lizardxy,7,7,15,27
jokry,29,29,54,100
liao-jin-cai,0,0,0,0
wlsoccer,0,0,0,0
zhu-ge-95,0,0,1,0
hellozyy,0,0,1,8
seanking,0,0,3,0
he-qiong-83,0,0,0,0
vrin,3,3,1,6
jiayizhen,52,52,65,518
chen-yi-12-86,0,0,0,0
betty-cheng,0,0,0,0
lijie-47,0,0,0,0
max808,0,0,0,0
yan-zi-lang,1,1,1,0
adiwang,0,0,0,0
missicelove,8,8,22,75
jing-shen-wei-sheng-yan-jiu-yuan,0,0,0,0
feversun,1,1,1,167
wangyueyue,2,2,2,0
gao-kai-67,1,1,0,0
peter-6,0,0,1,0
lang-ming-yue,0,0,0,0
zhao-ming-26,0,0,0,0
sha-fa-tou,0,0,0,0
solib,5,5,21,173
li-ping-fan-39,4,4,117,1934
you-mo-you-gu,0,0,0,0
pian-pian-yao,1,1,0,0
lei-lan-lan,0,0,0,0
viuviu,5,5,9,19
wang-yang-31-98,2,2,0,0
wang-xin-te,0,0,0,0
chen-hao-ran-86,0,0,0,0
sun-yang-65-96,0,0,0,0
wang-you-63,1,1,0,0
yi-cheng-90,1,1,2,0
zhang-mo-mo-68,0,0,0,0
shang-guan-wang-da-qiang,0,0,0,0
armo,3,3,26,100
xie-cheng-long-41,2,2,0,0
wang-bao-bao-19,0,0,0,0
coldwarm,3,3,14,885
jarvis_yu,0,0,13,101
tu-dou-18,4,4,140,211
zheng-xue-bing-72,7,7,11,0
li-da-ding,2,2,7,8
lu-jing-yu,12,12,15,4
wang-liang-liang-1,0,0,1,0
liao-jing,2,2,0,0
wang-li-67-12,0,0,0,0
caixin,2,2,12,3
baixiufeng,2,2,9,22
robinson-5,3,3,6,1
yan-mo-mo-70,0,0,0,0
han-xin-4,0,0,0,0
wei-wei-93,0,0,13,11
jodie-30,6,6,3,0
zhang-duan,0,0,8,1
zhuang-ji-nan,1,1,2,0
shaoyishaoyi,0,0,0,0
xie-jun-ting-53,14,14,32,1044
tannyhjl,2,2,1,1
T-ww,0,0,0,0
lu-men,0,0,0,0
cui-guo-liang,0,0,0,0
hou-fang-bin,1,1,10,46
koutian,1,1,5,1
lu-li-zhi,0,0,0,0
liu-kun-10,0,0,0,0
mailegebiao,0,0,1,2
que-xing-lasia,88,88,380,4546
sys52008,126,126,669,3289
hong-yiqing-quan,11,11,73,1036
dolly,1,1,4,5
gao-gao-54,2,2,6,1
fan-jin-pei,0,0,0,0
liu-liu-liu-liu,0,0,0,0
wang-wei-63-86,0,0,0,0
luxiaoman,2,2,5,1
qiu-jue,0,0,1,0
liu-xue-feng,15,15,132,390
wang-fu-wen,11,11,5,1
vivian-2,0,0,0,0
mayday-88,8,8,48,711
wang-er-ping,1,1,29,14
chen-hai-71,0,0,0,0
he-wen-tao,11,11,0,0
wang-lian-94,0,0,0,0
waltzsk,1,1,0,0
randehen,0,0,0,0
wang-yuan-net,3,3,17,9
lunatic,53,53,41,886
qian-peng,275,275,34,40
cao-bo-4,0,0,28,65
xianguangyang,16,16,207,331
wu_qin_hao,0,0,3,0
zhang-yu-xin-3,0,0,3,8
zhong-xiao-ming-60,1,1,1,1
wei-shen-90,7,7,15,33
ethan-to,2,2,1,0
1yen,11,11,57,120
shi-zhi-qiang-65,5,5,143,624
yuger.net,17,17,3,0
moco,1,1,8,4
csokas,9,9,36,46
da-shu-he-la-la,3,3,3,0
chen-shi-feng-13,0,0,3,1
leeands,0,0,0,0
jiang-xiao-hua,0,0,0,0
gao-wei-21,0,0,0,0
yang-jiang-he,12,12,36,233
jasonross,152,152,108,94
yao-shun-31,0,0,0,0
beta1,14,14,103,153
chen-yun-85,19,19,3,0
classirry,0,0,0,0
myth386,2,2,1,0
donhi,133,133,328,2566
amber-81,0,0,0,0
wang-xiao-peng-47,0,0,0,0
wang-yan-ai,3,3,2,0
tian-shi-e-mo-xin,0,0,0,0
9noon,53,53,84,1869
zhuchongyang,50,50,791,2155
zhang-wu-ren,1,1,23,9
matt-91,0,0,0,0
jerrykawk,0,0,0,0
ericfish,4,4,3,15
xiao-di-78,4,4,21,43
fu-xi-fu-xi,0,0,0,0
zhang-cai-bing-39,0,0,0,0
mai-qia-te-ni,12,12,36,112
zi-yan-14-82,3,3,0,0
wo-hen,0,0,0,0
sui-lin-5,1,1,9,1
kaxir-hoi,0,0,0,0
ljiajia,2,2,13,13
luca-229,0,0,3,3
dsilva,1,1,0,0
Felicity,5,5,68,56
nalendar,1,1,2,1
he-kuan,20,20,44,1216
zai-bu-feng-kuang-jiu-lao-liao,0,0,0,0
yehuai,16,16,35,71
li-bing-6,0,0,0,0
luthai,3,3,0,0
voodoo,0,0,0,0
li-jun-eileen,2,2,63,113
zhanxin,8,8,33,19
mao-keng-de-stone,0,0,0,0
supermartin,0,0,0,0
liu-zhan-49,1,1,0,0
xu-ying-lai,0,0,0,0
tesla-60,0,0,0,0
wangxinping,0,0,0,0
li-xin-pei-77,0,0,2,0
moonmonster,7,7,34,4926
zhang-an-ao,0,0,0,0
da-da-xue,0,0,0,0
king1990,1,1,13,2
dong-yan-lin-63,5,5,11,7
yi-jia,1,1,0,0
DreadLocks,20,20,15,19
hu-xing-zhi,10,10,64,405
lleiou,46,46,53,207
zhi-hui,0,0,0,0
wu-dan-59,4,4,1,1
liu-yi-ran-16,0,0,0,0
li-lu-69,15,15,193,1449
yao-kang,0,0,0,0
cings,0,0,0,0
henter,6,6,107,79
dragoncd,2,2,13,744
dan-yong-li,0,0,0,0
mo-zhu-47,0,0,3,3
xu-fang-13,0,0,1,0
liu-xiao-jun-99,0,0,0,0
he-jian-66,0,0,0,0
roy-wang,4,4,10,0
xia-lan-feng,11,11,95,46
wang-chuan-zheng,4,4,110,1388
kemo,0,0,1,0
zheng-hua-10,0,0,2,0
hu-yao-yuan,0,0,0,0
zheng-ji,14,14,88,584
albertpkmn,33,33,65,874
yjshi,0,0,0,0
jim-rao,16,16,10,13
wang-zi-ruo,0,0,0,0
cui-wen-jun-38,1,1,8,10
chen-ran-35-64,0,0,2,0
reallysorry,0,0,4,18
gao-yang-36-62,2,2,1,1
stig-zhang,2,2,8,17
jing-zi-12,0,0,0,0
krazy-86,0,0,8,5
gao-yuan-yuan-51-49,3,3,17,25
gao-yang-52-4,0,0,8,6
he-ji-chong,11,11,7,2
chen-jing-chao,6,6,12,14
pan-di-sheng,0,0,0,0
zhou-jia-peng-6,145,145,132,899
chen-wen-nuo,0,0,4,0
yu-yu,0,0,0,0
afox,19,19,28,136
luo-hen-wu-sheng,5,5,69,1368
shimengchen,162,162,217,267
zhu-wei-yi,2,2,36,31
xie-yue-4,0,0,0,0
yun-zi-76,2,2,4,7
guo-ling-xiao-75,1,1,0,1
li-nan-33-41,0,0,1,13
an-zhi-25,5,5,51,273
xia-gu-lin,93,93,202,1280
zhang-lei-62-58,0,0,0,0
yin-tao-42,3,3,10,1061
connie-v,0,0,0,0
zhao-rong-qing-68,0,0,0,0
dickyue,20,20,13,5
nicolzp,20,20,23,35
chang-xue-mei,0,0,1,0
windan0901,3,3,27,349
yang-jiang-peng,11,11,5,0
happylife,0,0,13,38
martinerd,2,2,5,19
li-shi-min-92,0,0,0,0
lzp-1,0,0,0,0
yang-da-82,0,0,0,0
allen-feng,10,10,60,467
tangzl,2,2,8,12
li-wen-qiang-75,0,0,1,0
chen-jing-rui,0,0,0,0
ma-bo-ping,4,4,12,11
jijie,1,1,9,445
zhang-fei-die,1,1,0,0
bindyhuan,0,0,26,114
tang-de-xi,1,1,50,198
daduhei,0,0,1,0
edwin0919,0,0,0,0
chen-yan-zhong,5,5,10,1
mi-yin-jiang-w,1,1,14,13
chrisaiai,0,0,1,1
liao-zhi-gang-2,6,6,5,3
jane-lau-96,0,0,0,0
dongdong-66,0,0,0,0
zhao-wen-bin-84,4,4,1,8
ryanlu,0,0,0,0
pan-jun-yu,2,2,3,2
chen-xing-10,0,0,0,0
Gaoyoungor,0,0,3,3
zhanghansi,10,10,8,54
somethingthat,20,20,4,203
PeterDeng,703,703,3209,31554
abalone91,5,5,1,0
yan-TM,0,0,0,0
zhong-zhuo-ling,0,0,0,0
shanlin1231,0,0,3,2
xingshanshi,0,0,0,0
hua-lun-66,0,0,0,0
xin-er-sally,0,0,0,0
wang-kun-7,0,0,0,0
Johnicoo,1,1,68,117
qi-bao,1,1,1,0
kang-peng-ming,0,0,0,0
beacon-38,1,1,0,0
xu-wei-wei,5,5,0,0
mu-jian-xue,2,2,10,178
wang-shan-24,2,2,6,4
manan,6,6,8,151
yeluoguzhou,29,29,73,1880
han-xue-bo,1,1,20,371
jiang-bin-dong,0,0,0,0
zhou-yang-89-78,1,1,1,2
zhang-wen-bin-10,2,2,1,6
mr-silly,0,0,1,0
liangers,16,16,36,328
hong-jie-hong,12,12,114,105
zhu-ge-hui-53,0,0,0,0
huang-jian-3,0,0,3,3
mao-ren-xian,0,0,0,0
zhang-bo-zi,0,0,0,0
chen-xing-51-83,0,0,1,0
wang-jie-81-62,1,1,0,0
huang-lun-yue,0,0,0,0
yan-jian-7,1,1,0,0
glow,4,4,7,32
gu-fu-hua,1,1,0,0
kan-guo,0,0,0,0
ren-zhi-gang,6,6,1,3
stupidbirds,0,0,1,0
faithma,3,3,1,2
estone,0,0,0,0
shu-yu-31,0,0,0,0
huang-guan-hao,15,15,16,26
zhurou,1,1,2,0
wang-jia-bin-49,0,0,0,0
eric-bear,0,0,0,0
qianyunchen,0,0,0,0
li-xin-yang,26,26,81,1408
f-luo,1,1,1,0
li-kang-51,5,5,62,30
qianniaoqifei,1,1,9,5
fan-rong-chao,0,0,0,0
ezreal,8,8,36,10
drimdo,6,6,51,764
sych.tk,0,0,8,9
feisuzhu,7,7,68,1782
huang-tao-56,0,0,0,0
brianlai,20,20,19,17
zhang-xiao-wen-62,1,1,7,4
chen-qi-xun,0,0,0,0
marsokit,2,2,8,231
she-tian-hang,0,0,0,0
feiqi,1,1,2,0
wu-dong-liang,1,1,7,2
hu-wei-22,0,0,3,104
li-xiao-zhi,0,0,2,0
chen-hong-22,4,4,7,5
lu-yao-38-28,1,1,1,1
he-jingtao,25,25,9,10
yonwen,0,0,10,8
zou-dao-kou,6,6,83,5860
zhengguoqiang,57,57,327,11155
hllcme,8,8,5,1
yu-jie-95,0,0,0,0
karenbu,0,0,1,1
fishbubble,9,9,7,26
weiyonglei,2,2,6,12
rainbowfish,1,1,20,79
zou-lu-7,0,0,0,0
yu-si-yuan-86,0,0,0,0
qu-de-lin,1,1,1,0
zhu-wei-cheng-33,9,9,77,92
su-chen-21-63,8,8,62,740
wolfding9,2,2,6,0
yang-jian-yi,0,0,0,0
song_90,4,4,13,9
qiu-tian-dong-ji,0,0,0,0
dahuaidan,0,0,0,0
xu-feng-84,1,1,1,0
yue-er-91,2,2,7,19
li-ying-zhi,2,2,2,2
ohnny-j,0,0,8,6
zhang-hai-yang-62,14,14,79,42
fangjin,0,0,0,0
holmesian,0,0,2,0
wang-yang-53-96,0,0,1,0
wang-yan-fang-78,2,2,0,0
diamondtin,2,2,72,328
liu-hao-80,0,0,5,23
zheng-xiao-nuo,0,0,1,0
zhangbinlive,0,0,1,4
mu-dian-yong,0,0,0,0
chen-lu-yang-87,0,0,0,0
zhanglei,0,0,8,15
little-luca,1,1,2,0
cvforl,25,25,50,196
wang-qi-nuo,0,0,1,0
bubuxiong,3,3,2,1
chen-shao-qing-34,5,5,12,6
zhang-de-rong,7,7,6,5
zhu-jing-66-53,7,7,73,982
lin-zhe-96,7,7,54,1104
shibin-16,0,0,0,0
shui-di-76,1,1,21,16
yi-jian,1,1,103,64
d20world,2,2,14,747
yu-miao-ran,2,2,78,39
dakong,8,8,17,17
ta_shuo,12,12,59,21
wangzhaojing,9,9,53,63
shi-qiang-75,5,5,83,86
loidco,2,2,6,13
lian-po,10,10,3,33
peng-zhi-ran,13,13,45,130
rockydd,23,23,33,115
zhang-shuo-4,5,5,3,2
zhang-hai-tao-33,23,23,130,276
chen-zhan-zhu,21,21,45,2570
dai-dai-93,6,6,18,7
xiaohg,5,5,21,54
weng-xiao-cong,1,1,3,167
paradise,0,0,1,0
JamesHsia,33,33,95,760
puke,5,5,67,99
liu-yao-43,0,0,1,0
willkong,34,34,177,365
bei-ying,3,3,7,43
shen-peng,0,0,28,35
tangol,0,0,23,5
dan-nuo-57,0,0,1,0
tonyseek,29,29,225,1371
jhon-41,1,1,0,0
liu-huan-78,1,1,18,43
qsqshaha,0,0,0,0
autoloop,1,1,12,26
edword,30,30,94,115
prinz,3,3,52,77
bietian,2,2,24,10
dtcool,7,7,3,9
cureL,1,1,20,13
www.jupeterlee.com,7,7,18,1
arts,18,18,175,714
jiang-rong-rong-8,0,0,7,35
ye-zhi-zi-mi-gao,0,0,0,0
aya-57,0,0,0,0
ooyor,14,14,72,110
ni-yu-ling-ling,1,1,0,0
zou-cheng-da,6,6,71,135
claycau,2,2,18,23
zhaoxiao-56,0,0,0,0
wu-hao-tian-51,3,3,8,242
marz,2,2,0,3
qiu-dong-lin,0,0,4,2
phos,146,146,104,6849
lulu-96,0,0,11,21
qian-shui-ting,3,3,16,8
pandora,0,0,0,0
peng-ling-zhe,4,4,6,2
huang-sheng-66,12,12,18,120
maple,3,3,8,13
wang-ya-ping-92,32,32,15,9
oldman,5,5,35,23
kaptinlin,0,0,36,31
zongjing,1,1,27,38
luoxr,28,28,727,9220
carey-37,0,0,0,0
shi-rui-49,1,1,15,18
yu-guang-44,8,8,38,67
ary-shinko,5,5,6,38
newlifechou,10,10,271,2140
tu-guo-qiang,70,70,503,752
li-yan-bo-wen,7,7,34,12
liao-han-yu,1,1,2,13
huang-jiang-zhou,6,6,0,0
lichenghe,4,4,29,74
yangjiansky,4,4,21,10
chen-chen-88-60,0,0,0,0
xu-guo-hui,78,78,216,231
lu-guang-jian,7,7,27,31
xtytt,10,10,65,85
xie-xian-sheng-30,0,0,0,0
xuyankang,3,3,33,119
wanderer,114,114,320,2040
yue-ya-er-5,0,0,0,0
Morgoth,30,30,59,758
luciushy,2,2,35,139
david.wang,1,1,84,954
ooops,172,172,75,1096
niuye,13,13,72,122
yu-xin-30-98,0,0,0,0
pei-fang-rui,2,2,2,5
cobe,150,150,47,202
ilibertines,1,1,0,0
dipolar,10,10,69,82
jiang-jia-wei-67,1,1,15,56
wangchongyang,1,1,7,24
luomo,31,31,52,27
kong-can,14,14,21,42
hans-archer,13,13,68,210
shui-tian,2,2,1,0
trai25,7,7,58,164
qu-peng-fei,0,0,0,0
ceng-di-53,23,23,5,36
Ru.Yi,0,0,0,0
ren-yi-feng,0,0,0,0
lian-peng-fei-62,0,0,1,14
mou-chun-lei,0,0,1,0
godotjr,14,14,17,52
merodier,9,9,92,528
guo-xin-99,12,12,7,12
qi-yu-64,1,1,204,872
chuanhou,3,3,48,669
wu-da-bei,8,8,27,28
chi-shuai,8,8,12,809
skarc,0,0,10,24
li-ying-xin,2,2,21,47
charlex,0,0,7,14
starose,40,40,57,2421
fyl00,3,3,36,470
xiang-tong,0,0,2,73
zhu-wen,2,2,4,14
liliang13,2,2,48,82
ai-kai-fa,8,8,57,40
chen-han-94,0,0,0,0
Gromit,68,68,4,1078
imqoop,15,15,23,18
cinn,0,0,0,0
cbliang,3,3,5,0
pan-deng-86,3,3,11,57
alistertt,9,9,87,428
di-xin-ze,3,3,5,17
marukochan,6,6,70,88
liu-shou-qiang,0,0,0,0
deng-xie-feng,0,0,0,0
wu-guo-zhang,0,0,0,0
luo-si-xi-20,0,0,13,29
kvnkuang,5,5,11,60
tcstar,27,27,12,121
jason-83-59,1,1,9,8
sunjiafeng,5,5,37,41
yu.dan,23,23,237,22679
li-yu-xuan-56,0,0,0,0
zhang-min-sheng,9,9,1,3
chen-lei-18-52,0,0,0,0
wang-___-70,0,0,0,0
li-yao-95,0,0,3,0
leeary,1,1,5,0
xiao-xi-xia,2,2,17,7
gong-yan-fei,1,1,0,0
zhong-xia-27,1,1,2,0
tang-kai-98,3,3,1,0
zou-zhi-jie,2,2,2,1
zhang-dong-43-92,0,0,1,0
fu-xiao-36,0,0,0,0
chen-zhen-27-36,0,0,0,0
huang-yan-yi-37,0,0,0,0
adam-78-78,0,0,0,0
qian-meng-9,0,0,3,22
wang-yun-26,1,1,0,0
gena,0,0,39,26
xingzhi,3,3,3,26
yuan-zhen-46,0,0,0,0
wang-xu-80,0,0,2,2
chen-qiu-yi-52,0,0,0,0
gui-dou,1,1,80,2114
zhang-yang-60-19,144,144,86,83
xia-bing-89,0,0,0,0
wolfweb,0,0,0,0
ffeeds,0,0,1,0
dai-bai,10,10,24,319
ma-si-teng,0,0,0,0
wu-wei-92-97,40,40,203,401
fan-he-40,72,72,219,1495
zhuo-yu-ying,4,4,6,7
mewo,3,3,10,21
caoyi-29,4,4,51,2872
huang-shi-jian-80,2,2,23,59
zong-chao,2,2,1,0
athena,0,0,0,0
liang-qin-feng,0,0,0,0
zheng-shao-nan,0,0,4,8
zhanghaichuan,1,1,17,59
keele,0,0,1,8
yu-xi-chen,0,0,1,0
xiao-yi-yang,3,3,9,8
huang-xiao-min-66,3,3,0,0
island008,0,0,1,0
vivixb,1,1,2,11
meng-shuang-shuang,1,1,0,0
wongxx,2,2,1,0
wu-mo-han,0,0,3,0
ma-dong-bao,1,1,0,0
jiang-___-fan-53,0,0,0,0
b2cman,6,6,0,0
xie-yu-hao-46,1,1,4,0
greeners,1,1,4,0
gigi-chou,0,0,0,0
mhanacsama,0,0,0,0
du-da-shuang,1,1,13,17
luo-jia-yin-81,0,0,0,0
li-jian-73,2,2,11,7
wang-neng-peng,3,3,1,1
wang-guo-bin-33,8,8,3,1
feng-jian-47,5,5,28,9
hwren,0,0,0,0
xu-bin-18,1,1,0,0
zhao-min-hang-44,0,0,1,0
fengyihui,8,8,4,0
qwhe,42,42,82,4351
qiu-rong-66,0,0,0,0
liu-yang-9-9,0,0,0,0
yang-jing-6-26,2,2,1,0
he-chu-xiang,0,0,1,448
feng-xiao-chang,2,2,21,84
zhang-liang-16,0,0,1,0
Girer,0,0,6,0
andy0908,12,12,8,1
li-jie-50,7,7,19,1
jasonchang,4,4,65,28
ran-dong-nan,0,0,0,0
zhihu_lxl,31,31,16,273
he-fu-xin,0,0,0,0
QiuNote,9,9,25,1394
huang-guo-chang,0,0,0,0
zhou-peng-92,11,11,15,95
zhong-yu-9,0,0,0,0
li-qi-yi,3,3,1,1
han-qi-19,0,0,0,0
jiang-xiao-yu-91,0,0,0,0
liu-kai-57,1,1,1,0
steven-12-80,0,0,1,0
jarviachan,2,2,0,0
zheng-li-bin-58,0,0,1,1
zhang-zhe-99,0,0,74,888
softsword,7,7,9,6
yizhi-hen-an-jing-11,0,0,1,0
jiang-yu-hui-4,0,0,0,0
wang-zheng-35-99,0,0,0,0
liu-si-9,3,3,3,1
tearsring,4,4,31,341
orzwind,6,6,38,32
xia-tian-9-87,1,1,0,0
liu-yue-yu,7,7,19,7
liu-xiao-yu-70,0,0,1,0
liu-yue-yue-45,2,2,0,0
lwwkeep,13,13,34,30
zengwinzero,0,0,0,0
zhao-qi-66,1,1,0,0
calvinchen,2,2,4,0
han-yan-hui,40,40,25,328
siei,1,1,0,0
song-xiu-kui,0,0,5,0
huang-yan-lei,0,0,0,0
hugh-83,2,2,3,0
wang-lei-52-9,1,1,2,0
ceng-min-21-13,0,0,0,0
tu-gao-hui-ge,24,24,94,1200
wang-bing-ru,4,4,18,11
shrioneko,6,6,5,3
namiheike,163,163,175,7782
zheng-yuan-91,2,2,0,0
max7m5s,18,18,20,9
fang-yuan-jing,16,16,127,665
wang-xu-49,0,0,31,321
Alex_Zhang,0,0,12,16
dakewang,2,2,14,111
xie-yan-ru-11,1,1,0,0
qiu-xue-87,0,0,0,0
zhao-tian-yu-1,0,0,3,7
kee-man,0,0,0,0
yu-bin,0,0,6,8
kong-xiao-xiong,1,1,29,236
li-yan-76,6,6,2,0
li-feng-39-96,0,0,2,6
patrick-gowers,8,8,204,380
bai-cai-96,0,0,6,3
unclejian,4,4,6,4
li-rui-74,18,18,74,41
tang-cheng,12,12,11,4
yan-tong,0,0,1,0
jia-jing-nan,1,1,0,0
jiang-dong-81,3,3,0,0
chen-bo-75,0,0,0,0
yijiao06,4,4,89,51
yll-27,4,4,0,0
wangyannan,0,0,25,81
adong-29,0,0,0,0
liu-hong-cai,55,55,20,28
liu-chuan-ming,0,0,6,2
murron,0,0,0,0
linglingfa,37,37,260,6091
hong-liu-11,1,1,0,0
jin-dong-mei,1,1,1,1
guang-zhi-wang,0,0,0,0
zimingforever,3,3,155,430
wang-li-44-59,0,0,0,0
feng-yun-tian-xia,0,0,0,0
wang-tian,3,3,33,511
pan-jun-hao,0,0,0,0
jiangyu,2,2,1,0
zhao-yu-48,1,1,0,0
fang-de-wen,0,0,0,0
zhu-hao-ran-63,0,0,6,34
li-xiao-xuan-95,1,1,0,0
squarex,12,12,23,2198
lemon-2,9,9,0,0
penny-83,0,0,0,0
lu-shi-sen,5,5,0,0
cui-yu-lei,7,7,17,0
xuxiang-49,0,0,0,0
wikity,0,0,11,15
BBLiu,0,0,1,1
jinchen,4,4,19,34
cai-ying-hui-58,0,0,2,6
tvxqpearl,0,0,20,174
yuanhang,2,2,11,32
peng-xiao-ran,0,0,0,0
goahead,10,10,18,7
RainKa,0,0,25,86
xiaoshi,6,6,39,90
liu-hua-34,3,3,1,0
