user_id,followers,asks,answers,goods
wangnolan,4,4,4,3
guo-kuan-run,1,1,0,0
eaboycwd,0,0,0,0
sarahzhu,0,0,0,0
baipeng,0,0,0,0
xiao-lan-bob,9,9,80,94
chen-ning-chong,0,0,0,0
li-xiao-yong,0,0,0,0
na-lan-rong-ruo,0,0,1,0
zhu-li-24,0,0,4,0
macrochen,1,1,5,4
wang-yin-shu,1,1,4,7
wei-da,1,1,0,0
lin-wen-xin,0,0,0,0
chen-ze-ta,0,0,0,0
wang-yuan-30,0,0,0,0
candychan,0,0,1,0
zhang-wen-kan,0,0,9,21
tang-mi-54,3,3,51,214
chen-han-jiang,0,0,1,0
cai-zhi-kai,0,0,0,0
shen-zong-jie,0,0,0,0
wen-yang,0,0,4,0
li-lei-52,0,0,17,5
pu-zong-yin,0,0,0,0
axing,0,0,0,0
li-li-28-33,0,0,0,0
li-deng-rong,1,1,0,0
zjay,1,1,0,0
mingming,3,3,5,14
yvonne-10,0,0,0,0
zhao-yang-65,0,0,0,0
zheng-dan-sheng,0,0,0,0
cao-yong,0,0,0,0
winphone,1,1,1,1
pimy,10,10,0,0
huang-shao-tao,7,7,2,1
zhou-guang-jie,0,0,0,0
guoyang,0,0,1,1
tang-pei-zhong,0,0,3,1
augustus,115,115,223,1001
ahaha,0,0,0,0
li-kang-31,0,0,0,0
li-ye-gen,2,2,7,5
suibiangej8,2,2,0,0
liu-lei-88,0,0,1,0
fuxinzhi,1,1,2,1
ming-zi-61,0,0,2,3
lekai_huang,1,1,6,5
martiniever,0,0,5,132
baocmao,0,0,0,0
liu-qiang-67,1,1,1,0
yang-yi-90,0,0,0,0
ralay,0,0,1,0
xie-yu-peng,0,0,0,0
wu-san-wei,0,0,0,0
yang-jian-fei,0,0,0,0
fz77,1,1,5,7
yang-xiao-feng-32,1,1,0,0
yan-rong-77,1,1,4,0
wang-yan-sheng,0,0,0,0
izzo-zhang,0,0,0,0
yan-hui-94,1,1,0,0
zhang-chen-51,0,0,0,0
wang-yong-65,8,8,10,2
ren-bin-4,0,0,0,0
su-jian-feng-89,0,0,0,0
wang-ding-kun,0,0,0,0
linhaibin,0,0,0,0
liao-xin-hui,0,0,0,0
qian-xiao-fang,1,1,0,0
lin-jin-xiao,0,0,5,4
yang-jian-46,0,0,0,0
li-ling-yu,0,0,0,0
xiao-bao-24,0,0,1,0
li-chen-3,0,0,3,2
ouhm,4,4,10,57
xie-wei-wei-85,0,0,0,0
mc-yuen,0,0,0,0
le-bu-lang-zhan-mu-yan,0,0,0,0
ji-de-wei,7,7,8,8
yue-fei,2,2,0,0
caozhen,1,1,1,12
myos,0,0,6,1
lin-yi-zi,0,0,0,0
zhang-zhuo-70,0,0,0,0
yang-gai-gai,8,8,10,25
guo-jerry,0,0,1,1
fredpata,8,8,50,270
neil-22,1,1,5,1
zhang-ze-ting,3,3,4,23
xieyan,2,2,1,0
lei.wb,0,0,0,0
ginkgo,1,1,0,0
kirkyoung,0,0,2,26
RNBThug,0,0,0,0
li-xiao-hui-73,0,0,0,0
zhang-xiao-ting-29,0,0,0,0
e-beetle,2,2,3,5
zhao-yan-qing,0,0,0,0
binglingheshang,0,0,2,0
huang-ke-14,0,0,1,0
jiao-zhen-xin,2,2,0,0
lin-yi-liang,0,0,7,28
xueyaocheng,0,0,0,0
lu-shui-shui,16,16,32,78
lu-li-71,3,3,4,2
pu-luo-di-ce-kong,1,1,1,0
gaoxuexi.com,0,0,2,0
du-si-qi,0,0,1,1
zhao-yimin,0,0,0,0
jack-31,0,0,0,0
dong-yu-ran,0,0,0,0
sun-zhao-zhao,0,0,0,0
everxh,0,0,5,1
li-lai-xi,1,1,0,0
zblc,3,3,71,148
hu-xian-gang,0,0,0,0
lin-kou,0,0,0,0
chen-da-niao,0,0,1,0
liyangguang,0,0,0,0
xu-yan-sen,0,0,1,0
wang-hong-jun,1,1,2,0
jerry-chang,0,0,0,0
zhong-chang-jie,4,4,3,2
zhengxuemin,2,2,4,9
huang-zhong-pan,0,0,0,0
li-xing-yue,5,5,19,102
chang-cheng-82,0,0,0,0
li-shan-shan-80-65,3,3,2,1
zhao-huan-82,0,0,3,3
chen-chuo,1,1,1,2
e_t_c,0,0,0,0
rourou-5,0,0,0,0
kavcee,2,2,0,0
xiang-cong-ling,0,0,0,0
arthurzhao,0,0,3,0
yang-yu-xiang,0,0,0,0
hu-wei-12,2,2,0,0
mou-mou-45-73,2,2,3,2
qian-pan-pan,0,0,3,2
webthink,0,0,0,0
sun-yan-yu,0,0,0,0
ma-wan-dong,0,0,0,0
NightFury,1,1,2,5
wang-shi-qiang,0,0,0,0
chen-jing-song,0,0,0,0
yang-jian-61,1,1,0,0
ceng-shi-jiao,0,0,0,0
zhu-mei-qin,0,0,1,0
woogge,1,1,1,0
pctuzi,1,1,3,2
zhou-xu-wei,2,2,0,0
yeahzeyu,3,3,2,4
peng-fu,0,0,0,0
ruaneyo,0,0,0,0
yang-liu-22,0,0,0,0
lin-xin-hao,2,2,0,0
Asiovo,0,0,0,0
gong-gnog,1,1,21,2
chai-zhi-67,2,2,0,0
ning-meng-shu-mervyn,0,0,1,0
han-qing-29,0,0,0,0
zhao-yibai,39,39,16,9
meng-meng-44,0,0,0,0
pei-xiang-yu,0,0,0,0
yao-lee,0,0,0,0
zhzy,0,0,2,0
ze-zheng,0,0,2,3
zheng-chun-cong,0,0,0,0
zhou-xing-xing-54,0,0,0,0
cao-wang-gui,8,8,3,0
caigen,31,31,17,89
anvbis,0,0,0,0
cloudong,2,2,41,592
robinkin,0,0,1,1
ma-hui-jie-72,0,0,0,0
xie-cheng-lin,1,1,0,0
posuer,5,5,9,2
yan-zheng-9,0,0,1,2
cheng-qian-test,0,0,0,0
yaways,0,0,0,0
tao-wei-sang,0,0,0,0
doraemon-5,0,0,0,0
zoulinss,0,0,0,0
zhang-xiao-chuan,4,4,5,3
duan-da-xia,0,0,0,0
0527,0,0,0,0
zhou-xiao-guang,1,1,0,0
liumangdaheng,0,0,0,0
xie-meng-50,0,0,0,0
filomenaw,0,0,1,0
yuan-hui-40,0,0,0,0
zhangqiong,0,0,0,0
xie-fang-ping,0,0,0,0
wang-huan-86,0,0,0,0
zyhua,0,0,1,0
quentinNero,0,0,1,0
peng-chao-1,0,0,0,0
xu-bin-57,0,0,3,0
hejinchi,2,2,2,1
li-ao-92,0,0,0,0
xie-chen-liang,0,0,0,0
li-xue-zhong,1,1,0,0
bai-ou,0,0,0,0
terrill,3,3,18,3
lu-ming-47,0,0,3,1
zhou-hong-jin,0,0,2,0
liu-zhu-32,0,0,0,0
and1coder,0,0,0,0
yin-wu-ji,2,2,0,0
cranebeta,0,0,5,11
xiao-xiang-7,0,0,0,0
li-cheng-47-12,0,0,0,0
zi-tan,0,0,0,0
zhang-yan-33,0,0,0,0
luo-bin-10,2,2,15,9
xin-xiao-feng,11,11,51,76
ma-kun-81,0,0,0,0
he-kai-27,0,0,0,0
xinx,0,0,1,0
lxiaokun,1,1,0,0
foxshuo,0,0,1,0
he-shang-96,0,0,0,0
sudunkuai,1,1,3,0
zhang-dong-96,0,0,0,0
hqudhy,0,0,4,1
peng-xiang-jiang,0,0,0,0
song-meng-ru,0,0,0,0
shi-da-kai,0,0,1,5
yang-lin-jie,1,1,2,6
pautcher,0,0,0,0
ivanpig,0,0,0,0
bai-xiang-he,0,0,4,65
zhang-ya-qiang,0,0,0,0
chen-hao-18-77,2,2,1,0
guo-xin-13,0,0,0,0
liu-chuang-78,0,0,0,0
ren-peng-49,7,7,40,26
sunlujing,10,10,45,97
sevensmall,1,1,5,0
zhu-jun-xiang-59,1,1,2,0
li-ping-guo,0,0,0,0
wang-yin-qia,0,0,0,0
zhang-yan-62-35,0,0,0,0
cui-dou-dou-35,0,0,0,0
gong-jian-1,0,0,0,0
zhang-yin-quan,6,6,35,23
li-ming-ming-7,0,0,0,0
liu-shao-ping,0,0,0,0
guo-li-83,0,0,0,0
du-han-2,0,0,0,0
zhangchi.zhihu.com,0,0,1,0
shi-rong-xing-57,0,0,4,8
xu-huan-76,0,0,0,0
xia-dong-bin,0,0,0,0
dong-hai-ming,1,1,1,1
chen-rui-qi,0,0,0,0
li-jin-43,0,0,0,0
yao-jian-song,4,4,0,0
breeze,28,28,295,2380
yan-nan,0,0,0,0
ren-hao-71,0,0,0,0
yu-xin-hai,0,0,0,0
cao-zi-chen,6,6,6,24
xuawen,3,3,2,1
cui-jing-yuan,1,1,0,0
yao-ying-47,0,0,0,0
loewi89,3,3,2,1
jack2w,0,0,0,0
huang-yi-yi,0,0,0,0
xiong-jian-zhi,0,0,0,0
chen-ming-41,0,0,4,1
ceng-hai-jun-69,0,0,0,0
liao-rong,0,0,0,0
wenzel,2,2,56,54
ningmengbingcha,3,3,1,0
zhong-zhe-59,0,0,0,0
jack_xu,8,8,7,4
wang-feng-78,1,1,0,0
wang-zhi-wei-10,0,0,0,0
li-xuan-xu,19,19,69,32
cheng-qian,0,0,0,0
zhao-lei-4,2,2,2,2
bachang,0,0,3,0
chen-xiao-ru-99,0,0,0,0
botong_xu,6,6,22,34
wang-di-lin,0,0,2,4
xuxiaoqi,1,1,30,16
jacky-peng,0,0,1,0
zhengaidong,0,0,0,0
zhuyicong,0,0,5,0
liu-ren-ming-59,0,0,0,0
su-shuang-75,1,1,0,0
liu-xu-21,0,0,0,0
yan-wei-89,3,3,1,0
dao-jian,1,1,0,0
li-rui-60,0,0,0,0
lao-wu-21,0,0,0,0
zhang-yong-5-55,3,3,9,3
liu-hai-zhuang,2,2,1,1
zhang-liang-75-88,0,0,1,0
yu-lu-76,0,0,0,0
wu-hao-tian-1335,0,0,0,0
li-yi-33,0,0,0,0
zhang-kai-53-74,6,6,1,0
zhang-zhao-yong,0,0,0,0
chen-chuang-jian,0,0,0,0
wu-yi-24,0,0,0,0
wang-tie-jun,0,0,1,0
chen-hui-5,1,1,0,0
luo-sir,0,0,1,0
hsl4125,0,0,10,2
focus-24,8,8,41,84
chen-chao-89-10,0,0,0,0
wu-xin-tao,0,0,1,0
tong-cun-jin,0,0,0,0
bestgrace,0,0,0,0
Meister,14,14,92,131
gao-mi-di,3,3,0,0
zhang-nan-nan,0,0,6,3
zhenghuiwen,36,36,91,1418
fu-yong-shun,0,0,0,0
liujia83,2,2,19,55
wang-qiang-67,2,2,1,0
wang-shui,0,0,0,0
wu-xiao-cao-ta-die,0,0,0,0
hou-wen-jie,3,3,0,0
li-lei-yu,0,0,0,0
yang-fei-5,0,0,0,0
liu-yang-38-64,3,3,2,0
yu-bin-89,0,0,0,0
guo-ting-ting-23,1,1,0,0
lu-ming-yan,0,0,2,0
zou-li,0,0,0,0
wang-he-da,0,0,0,0
james-liu-56,0,0,3,1
renecn530,8,8,52,26
niujiachen,8,8,6,4
ryli,1,1,6,3
qu-zhong-min,0,0,0,0
linxizeng,1,1,16,6
fu-ya-ping,0,0,1,0
mahx,0,0,0,0
zhen-yu-ling,0,0,0,0
bai-en-ping,0,0,0,0
liu-xiao-yue-74,0,0,1,0
wu-li-89,0,0,1,0
guo-xiao-yan,0,0,0,0
chen-wei-min-28,0,0,0,0
qu-qiang-19,3,3,12,8
sun-jun-bo,2,2,0,0
caijianzhong,1,1,0,0
yu-cheng-long-45,0,0,0,0
wangeguo,3,3,50,118
xu-wei-40,0,0,0,0
yao-yuan-95,0,0,0,0
zhu-qian-17,0,0,0,0
Jacob.xu,0,0,9,10
chang-fei,0,0,0,0
jasonzhu225,2,2,5,0
zheng-ze-feng,0,0,0,0
lin-zi-wen-79,0,0,0,0
liu-shan-wen,1,1,1,0
billowtao,0,0,1,0
wang-yuan-yuan-99,0,0,0,0
dong-li-chun,0,0,0,0
huang-xue-qun,1,1,4,4
yannispang,7,7,50,153
macong,20,20,21,28
iamhst,0,0,0,0
enjoying,0,0,0,0
hait,0,0,0,0
zou-feng,1,1,1,3
chen-chun-hui-10,11,11,27,9
zou-yuan-feng,0,0,0,0
bai-song-tao,0,0,0,0
niu-hong-wei,1,1,1,0
huang-lei-2,0,0,0,0
kaopu,0,0,0,0
guo-lie,0,0,0,0
rickchen,0,0,1,0
oigs,2,2,9,4
xiao-su-kan-shi,0,0,3,4
yang-de-kun,0,0,0,0
han-jing-fu-67,0,0,0,0
zhao-yue-13,0,0,0,0
guan-xiang-yu,0,0,0,0
haorrs,0,0,0,0
xiongwhu,7,7,3,2
nuo-ne-mi-li-kong,2,2,0,0
zhou-yi-hong,0,0,1,6
yang-hu-29,1,1,0,0
yan-zhen-lei,0,0,0,0
walton,1,1,23,15
xu-feng-lei,0,0,0,0
ChinaLworm,2,2,2,0
wang-zhe-64,0,0,0,0
duan-xu-6,0,0,1,0
fans7777,0,0,1,1
lin-gui-dong,0,0,0,0
wang-li-zhuo-73,2,2,12,15
yujian2,0,0,6,1
mengtianedu,0,0,1,4
zhou-xiao-mai-71,1,1,1,0
satan-1,0,0,0,0
huang-tai-lin,0,0,0,0
li-ju-ping,0,0,2,0
lunagodess,0,0,0,0
cgcg,0,0,0,0
wei-lian-guo,0,0,0,0
david-law,0,0,0,0
karenzhao,0,0,0,0
kappenvan,0,0,0,0
duke-shu,0,0,2,0
chen-liang-73,0,0,1,0
stender,0,0,0,0
li-mei-mei,0,0,2,2
an-chong,2,2,7,5
liang-feng-74,0,0,0,0
aiqin,5,5,37,136
nie-ling-yun,0,0,0,0
leiwer,0,0,0,0
jiang-jing-11,2,2,3,3
wu-xin-wang,18,18,22,17
song-dan-liang,0,0,0,0
huang-ming-zhao,0,0,0,0
wooz,0,0,2,0
shelleyfengxue,0,0,0,0
zhang-su-feng,1,1,0,0
wang-peng-hui-75,0,0,0,0
guo-yang-91,5,5,8,45
wu-yan-ke,5,5,0,0
feng-jun-zhao,2,2,0,1
xiaowenlee,0,0,1,1
ma-nan-98,7,7,12,5
chen-jing-96,0,0,1,0
wo-jia-lin,4,4,31,78
yi-zhu-91,0,0,0,0
hu-yu-jia,0,0,0,0
liu-zhi-jin,0,0,0,0
hackee,1,1,2,0
miijiao,13,13,26,10
huang-yu-hua,0,0,0,0
liu-bin-bin,0,0,0,0
chen-xiao-cheng-77,0,0,0,0
li-gang-28,0,0,0,0
sun-hai-yan,0,0,0,0
linwilliam,0,0,0,0
liu-yue-nan,0,0,0,0
lan-chong-28,0,0,2,1
xiangqian,2,2,3,0
yihucong,0,0,0,0
hanniman,0,0,0,0
wudunjing,1,1,0,0
huang-fei-34,0,0,0,0
wang-kai-19,0,0,0,0
zhang-bin3,0,0,0,0
li-mo-3,0,0,0,0
guo-meng,4,4,16,56
fang-jing-30,0,0,0,0
qiao-jin,0,0,0,0
yao-chen-84,0,0,0,0
wang-xing-95,22,22,15,1
floral,3,3,1,7
xin-li-de-cao,1,1,2,0
1936rui,1,1,0,0
zhuxiaodai,0,0,2,0
su-wu,0,0,0,0
xu-yi-song,8,8,7,4
zuo-wei-32,0,0,0,0
taoyu1010,0,0,0,0
ying-feng-jiu-jie,0,0,0,0
zou-jian-51,0,0,0,0
fwjpb,0,0,0,0
zhou-hai-long,0,0,3,0
wang-xu-34,0,0,0,0
guo-yong-qi-39,0,0,1,0
chenweifeng,2,2,0,0
li-bo-45,0,0,1,0
osborn,0,0,0,0
li-dong-chun,1,1,1,0
lu-yu-27,0,0,0,0
luo-wei-hong,0,0,1,1
a-su-le,0,0,0,0
yandayu,0,0,0,0
yan-zi-lin,0,0,0,0
xie-xia,0,0,0,0
li-wen-40,0,0,0,0
luo-qi-77,0,0,0,0
xu-jun-ying,5,5,3,0
judy-8,0,0,0,0
zhao-liang-10,0,0,2,0
liveup,0,0,0,0
xu-jing-quan,0,0,1,1
deng-guo-an,0,0,0,0
paji,1,1,19,11
hejinfu,2,2,8,0
zhu-feng-88,4,4,0,0
zhao-jian-xin,1,1,6,15
liulei-sun,0,0,1,0
tang-dou-dou-24-53,0,0,0,0
yang-bo-50,0,0,0,0
hu-yuan-yuan-94,0,0,0,0
li-qian-qian-94,0,0,0,0
jin-yu-yan,1,1,3,0
zhang-gui-jing,0,0,0,0
long-lin,0,0,6,0
shu-tian-you,0,0,0,0
zhanglitao,0,0,0,0
zhang-fei-yang,0,0,1,0
sandy_yao,0,0,17,38
pan-jian-sheng-74,1,1,0,0
qiweez,0,0,0,0
lu-jing-sheng,1,1,0,0
fang-bin-yan,0,0,1,0
zhou-jun-li,0,0,0,0
yuan-zhong-jian,0,0,0,0
yu-gui-cheng-37,0,0,1,0
djk1988,3,3,7,6
wu-xuan-89,0,0,0,0
yang-liu-jie-58,4,4,5,5
chen-xiao-mei-54,0,0,0,0
li-chuan-4,7,7,11,28
smalltigerlee,0,0,2,9
terry-xiong,3,3,48,67
yao-ting,0,0,0,0
zheng-xu-fei,0,0,0,0
suxingcong,1,1,0,0
ke-shun,0,0,0,0
yao-jia-31,0,0,0,0
zhao-cao-er,0,0,3,3
liao-guo-ping,0,0,0,0
yu-zhou-zhou,0,0,1,0
qi-de-kun,0,0,0,0
lu-lei-42,1,1,7,14
su-bo-jian,0,0,0,0
guanxy,6,6,361,1721
wizardsinside,0,0,0,0
wang-peng-87-80,0,0,0,0
zhangpeihan,0,0,0,0
feng-yin-chou,0,0,0,0
zhang-si-yuan-28,0,0,1,0
tian-ya-80,5,5,4,1
loc7,0,0,0,0
ai-wen-lin,0,0,1,0
gao-su-gang-ke,0,0,0,0
zhang-liang-1-31,0,0,1,0
ma-yuan-peng,0,0,0,0
dong-sheng-wei,0,0,0,0
li-chao-60-53,1,1,0,0
zhang-xian-89,0,0,0,0
sun-yan-yuan,0,0,0,0
zhang-xing-73,0,0,0,0
gao-yuan-qi,0,0,0,0
li-yang-81,0,0,0,0
wang-guo-hua,0,0,0,0
chen-yun-70,8,8,8,1
guo-jian-qi,0,0,0,0
zhibin,2,2,7,7
da-li-v,0,0,0,0
yi-qian,0,0,0,0
naoge,0,0,0,0
li-min-66,0,0,0,0
cong-xiao-qian,0,0,0,0
jasonking,0,0,0,0
nan-nan-92,0,0,0,0
hou-guan-shi,1,1,2,0
ceng-qing-e,0,0,0,0
soccer510,0,0,0,0
liu-ming-2011,0,0,3,0
zhang-wen-jing-19,4,4,5,4
ying-hua-de-xin,0,0,0,0
wu-lin-78,0,0,0,0
wang-liang-50-93,2,2,3,4
mai-li-fang,1,1,2,0
leo-41-7,0,0,7,17
zhang-jing-wen-322,0,0,0,0
zhou-zhi-ran,1,1,0,0
wang-wei-jia-78,0,0,2,0
wangzengyu,0,0,0,0
liu-xin-ke,0,0,0,0
zhao-fei-36,1,1,1,4
yan-kun-63,0,0,0,0
Spinnist,37,37,85,349
decadeofsword,0,0,0,0
li-yuan-suo,0,0,0,0
mabing,0,0,1,0
bai-jing-hui,0,0,0,0
wyx90annie,2,2,2,0
zhao-wei-28,2,2,10,29
huang-peng-xiao,8,8,12,2
gao-neng-quan,1,1,6,0
yang-kuan,0,0,0,0
lonpine,0,0,0,0
xieshaoqiang,0,0,1,0
zhou-feng-lan,3,3,27,7
hihoney,1,1,0,0
xu-lu-83,0,0,0,0
cao-yu-shu,0,0,0,0
li-sha-92,0,0,0,0
xiangpini,5,5,2,0
wang-guo-li,15,15,8,1
zhaoyaping,0,0,1,0
zhangzhiye,2,2,28,17
zhanger,8,8,30,1
fan-guan-chao,0,0,1,0
mypeanut,7,7,5,0
zhang-peng-20,0,0,2,0
1234567c,0,0,5,24
tian-ye-64,2,2,0,0
ling-hu-xiao-tao,0,0,0,0
zhan-shi-ying,0,0,0,0
xiang-qiao,0,0,0,0
sun-meng-yao,0,0,10,0
tianyuliufang,0,0,0,0
zhang-feng-lei-65,0,0,0,0
yu-hai-chun,1,1,2,0
emiledai,1,1,47,7
wu-ming-wu-xing,0,0,0,0
jia-jin-cheng,1,1,0,0
shen-ai-jin-lian,0,0,3,3
li-yan-43,0,0,0,0
mi-mi,0,0,0,0
AIDCR,2,2,2,1
zhou-kai-40,0,0,2,6
xie-zong-ran,0,0,0,0
moree,1,1,0,0
qin-yifeng-62,0,0,1,2
liu-da-12,0,0,0,0
wang-hao-xuan,2,2,2,0
zhang-lei-74,0,0,8,2
vivian-87,1,1,0,0
wu-jun-zhuang,0,0,0,0
liu-zhen-hui,6,6,7,13
northway,0,0,0,0
zengweigang,0,0,5,4
huang-hui-hua-91,0,0,0,0
zhang-peng-23,0,0,0,0
hachaoki,0,0,1,0
tang-chao-93,0,0,19,19
wuzhiqiang,1,1,0,0
dong-liang-93,0,0,0,0
liu-wei-21,0,0,0,0
bone9527,0,0,0,0
yue-lun-lun,0,0,0,0
zhang-qian-qian,0,0,0,0
liran-44,0,0,0,0
qu-shu-qian,0,0,0,0
xie-peng-yu,0,0,0,0
mutuyu,6,6,5,2
li-jun-38-49,0,0,0,0
lihu,0,0,0,0
ceng-gai,0,0,0,0
lian-jie-zheng,5,5,1,3
chen-ben-bu-yi,0,0,0,0
zhang-dan-dan-23,34,34,10,6
cui-long-tian,1,1,0,0
xia-hong-yi,0,0,0,0
zhu-ming-50,0,0,0,0
maqiang17,0,0,5,2
0cai,0,0,1,0
sa-jiao-da-wang,0,0,0,0
xu-jiang-75,0,0,0,0
lao-tie,0,0,0,0
zhou-li-69,0,0,0,0
zhou-lin-95,0,0,0,0
gao-hong-jing,0,0,0,0
sndasoft,0,0,0,0
xia-ye,0,0,0,0
xu-meng-chen,0,0,0,0
fang-dong,0,0,0,0
jiang-mu-yu,0,0,0,0
zhao-hong-wei-68,0,0,4,1
li-xiao-wei-49,0,0,0,0
wei-song-wei,0,0,0,0
duan-xiao-bo,1,1,3,1
kerby,3,3,0,0
liu-wan-ping,0,0,0,0
eieman,0,0,3,1
fan-wen-64,1,1,3,4
woless,0,0,4,0
gadfly,0,0,0,0
mysos,0,0,1,1
johnnycheng,0,0,0,0
kkkkkkkkkkkkk,2,2,0,0
kejiawei,1,1,1,0
dallaslu,11,11,65,490
huang-fu-jin,0,0,0,0
song-yuan,1,1,2,0
li-jiao-7,0,0,0,0
shanguicheng,0,0,8,0
yang-guang-17,0,0,0,0
tian-ying-57,0,0,0,0
hu-chao-30,0,0,0,0
mo-jing-hui,0,0,0,0
li-fang-yuan,0,0,0,0
gong-ru-xi,0,0,0,0
godlike,0,0,0,0
gou-zhen-hua,1,1,3,0
huang-xiao-feng-44,1,1,1,0
jackwl,4,4,2,0
duoffu,0,0,0,0
huang-liang-94,0,0,0,0
frouds,0,0,0,0
chen-hui-43-70,3,3,0,0
zhao-xiao-ning,0,0,0,0
yang-yi-43,0,0,0,0
yunchenran,0,0,0,0
li-xiao-xiao,0,0,2,0
zhu-shang-wei,0,0,0,0
xia-luo,0,0,0,0
zlg328,0,0,7,4
mar01,12,12,36,255
bu-nuo-yan,0,0,0,0
diao-jia-cheng,0,0,2,0
song-peng-33,4,4,5,8
lao-wu-69,5,5,36,13
xiao-huan-you,0,0,3,10
ma-hong-yuan,0,0,0,0
wang-yu-hang-90,0,0,0,0
brierlean,0,0,0,0
li-yang-24,2,2,0,0
he-yuan-yuan,0,0,0,0
li-cheng-xu,1,1,47,58
xueli89,0,0,2,0
yu-hui-yuan,0,0,0,0
wang-zi-shuo,0,0,0,0
han-ying-31,0,0,0,0
zi-you-nu-shen,0,0,0,0
guo-yong-56,0,0,3,4
ufo-x,0,0,0,0
mading,0,0,0,0
ding-fan-92,1,1,3,0
yu-feng-9,0,0,0,0
csmyzi,2,2,6,6
zhong-dan-dan,0,0,0,0
qing-ke-candy,0,0,0,0
bobgod,4,4,37,27
chen-ze-jin-88,0,0,0,0
yang-yisong,0,0,1,1
caojunwei,0,0,0,0
yu-song-ze,0,0,1,1
wang-xuan-81,1,1,3,4
li-zhen-rong,0,0,0,0
4600767,2,2,10,81
zhang-wen-ying-76,1,1,0,0
csdlucky,1,1,1,0
wen-zhi-jie,0,0,3,0
nikou,2,2,5,10
bobo-12-59,0,0,0,0
li-xing-biao,0,0,0,0
realstar,0,0,1,0
lu-le-77,0,0,0,0
loadingxxxxx,0,0,13,90
li-zhu-7,5,5,2,0
liao-xi-peng,0,0,2,2
lygroup,4,4,4,0
deng-mu-yang,0,0,1,0
sparkrico,1,1,1,1
dang-liang,0,0,6,5
pan-dong-xiao,0,0,4,1
lanchan,0,0,2,6
liang-sen-29,0,0,0,0
arthurzzy,3,3,1,0
miao-lei,0,0,0,0
guo-fu-xin,0,0,0,0
qi-jian-shan,0,0,4,2
zuo-jin-rui,0,0,8,31
tang-yu-jiao,0,0,0,0
lichongyang,2,2,0,0
han-yang-57,1,1,0,0
yang-zhao-85,2,2,3,0
sheng-yu-6,0,0,5,0
zheng-xiang-chun,0,0,0,0
luo-wei-37-40,27,27,5,3
jiang-xing-88,0,0,0,0
gui-zheng-ke,0,0,0,0
tu-shun-chen,0,0,0,0
qiu-yun-feng,0,0,0,0
zhou-rui-90,1,1,0,0
wang-fu-gang,0,0,1,1
yang-bo-20,0,0,0,0
li-liu-wen,0,0,0,0
han-wen-chao,0,0,0,0
kwokchee,1,1,2,2
bai-ceng-de,0,0,0,0
wang-shuo-55,0,0,3,4
zhou-yan-hua,0,0,1,0
guo-xiao-jun-66,0,0,1,0
li-wan,1,1,4,1
zhang-li-jiang,0,0,0,0
liu-bin-25,0,0,0,0
fishpoon,0,0,0,0
sun-jia-yang,0,0,0,0
yi-cheng-32,0,0,1,0
deng-zhi-guo,0,0,1,0
du-li-xia,0,0,0,0
liu-yong-15,0,0,0,0
cai-min-min,4,4,1,0
zheng-jin-zhang,0,0,0,0
lyn-dong,0,0,0,0
hallson,2,2,39,353
ding-jing-zhan,0,0,0,0
BOYSO,18,18,39,32
he-fang-15,0,0,0,0
zheng-xi-tong,4,4,10,8
man-yan-long,0,0,0,0
li-yong-19-73,2,2,3,6
sharon-63,0,0,0,0
wang-zhi-jun-92,0,0,0,0
justinprc,0,0,1,0
wu-yi-min-tong-lu-shi,0,0,6,2
peerben,0,0,3,0
ninjacn,9,9,2,0
wu-tian-xiang,0,0,0,0
wu-wang-hui,0,0,0,0
chen-chen-63-93,0,0,0,0
zhang-yang-26-89,0,0,0,0
peng-jing-xin,0,0,1,0
jiang-hao-42,0,0,1,0
gou-xin-yu,0,0,0,0
liu-zhen-007,0,0,0,0
chen-yong-jun,0,0,0,0
wu-ling-chen,4,4,3,3
xie-ping-52,6,6,7,13
yan-yun-shan-18,1,1,1,0
huang-hai-40,0,0,1,0
shi-san-49,0,0,0,0
zhang-lin-77-46,2,2,2,8
pomelozhang,0,0,0,0
hety,0,0,3,2
Neveronline,0,0,0,0
mengweixa,0,0,0,0
chen-yu-87-96,2,2,13,7
nothing0713,1,1,3,0
jiang-hao-dong,0,0,0,0
li-yue-36,3,3,3,1
ren-zhi,0,0,0,0
chen-wei-peng,1,1,3,0
liyong0717,2,2,2,0
liu-xin-6,5,5,1,1
hupo250,1,1,0,0
zhang-fu-li,0,0,0,0
su-rui-42,0,0,2,2
liu-jing-long,0,0,5,6
xie-ye-lan,0,0,1,0
liang-pei-rui,0,0,3,2
fu-hao-liang,0,0,0,0
liuying21,0,0,0,0
huang-ming-66,0,0,0,0
fangjiaoliu,0,0,12,0
cao-mei-qi,0,0,0,0
xuxiaoxing,0,0,6,5
jovishaw,0,0,0,0
jdjjdj,2,2,0,0
zhao-qing-long,1,1,0,0
wang-chao-92,2,2,3,0
ben-zhong,0,0,0,0
Sony,52,52,385,1634
zu-liang-xing-zhe,0,0,1,0
fu-shu,0,0,3,0
poetxg,1,1,3,3
linzhixian,0,0,0,0
wuyong,2,2,0,0
chang-wei-yuan,0,0,0,0
hemuhua,0,0,0,0
si-shi-san,1,1,0,0
aeon,0,0,2,0
shen-xiu-qiang,5,5,1,0
latony,0,0,0,0
wang-gang-27-7,0,0,0,0
chen-pei-63,4,4,0,0
hu-ya-jing,0,0,1,1
liulaolao,1,1,0,0
