user_id,followers,asks,answers,goods
mapix,0,0,5,23
peng-tao-75,0,0,0,0
huang-xiao-ku,0,0,2,1
htaome,2,2,31,15
xin-xiao-jing,0,0,0,0
kevin-21-5,249,249,117,220
liu-xuan-ze,1,1,10,12
ycswaves,3,3,46,499
elenafan,0,0,18,40
mi-xiao-fan,2,2,9,52
wenLiangcan,8,8,7,3
pingchang,0,0,16,82
chenjieda,4,4,65,52
guo-rui-kang,2,2,1,0
yang-shen-rui,1,1,41,52
sai-lan-de,2,2,96,294
lan-tian-4,1,1,1,1
zouxiaoyang,0,0,18,11
Simonzhang,5,5,8,11
druml,0,0,1,4
yu-la-la,0,0,0,0
wildheart,0,0,12,20
Karazy,0,0,11,25
di-xin-tao,1,1,3,3
takumiii,1,1,23,63
li-chao,1,1,1,0
whosemario,1,1,4,0
li-shu-xuan,10,10,6,7
wang-nan-45-30,0,0,0,0
bo-yun-han,0,0,6,7
long904,15,15,17,3
ku-luo-luo,2,2,2,0
shengtudou,3,3,28,64
bonne-nuit,1,1,0,0
maoxxcn,2,2,30,92
zhao-xin-jun,0,0,5,1
wang-hui-91-80,2,2,7,7
sun-wei-ping,1,1,0,0
ylfz,11,11,75,244
Jeffsun,20,20,152,3074
songtaoyu,0,0,0,0
t5k5,2,2,5,0
yumingchun,1,1,12,9
chunboyang,2,2,21,17
rapstone,3,3,40,56
li-jun-27,0,0,4,2
ma-xiao-er,1,1,22,46
sheepdog,0,0,2,45
lin-yi-38,4,4,0,0
imlazyone,2,2,2,1
fxlp,14,14,67,40
celahir,0,0,0,0
duqusheng,0,0,7,12
enson99,1,1,2,7
lulu_chen,0,0,2,1
verso,4,4,6,10
roananubis,1,1,10,2
chen-chao-6,0,0,0,0
qianzhaoyuan,1,1,7,0
nucky,1,1,16,9
rui-zao-jie,0,0,0,0
keith-w,0,0,0,0
mario00,0,0,7,2
tang-rui-31,0,0,0,0
willis,0,0,0,0
cotion,10,10,17,85
sunnylost,0,0,3,2
pikaqiu,0,0,1,1
xing-zhe-98,1,1,13,10
gu-cha-cha,0,0,0,0
axiaxia,0,0,0,0
han-yue-38,0,0,0,0
sodajenny,0,0,0,0
damao,5,5,215,5403
liu-qian-36,3,3,10,11
shun-zi-10,2,2,0,0
shi-tou-23,16,16,21,62
yangzheng1992,122,122,63,684
keshaoqin,15,15,89,96
Tao.sir-sailing,8,8,26,18
milko,1,1,3,0
simbaask,15,15,9,2
xiao-duan,9,9,149,5861
zhong-quan,0,0,16,16
ding-qiu-qiu,0,0,0,0
decade,0,0,0,0
monorol,0,0,0,0
dingtianran,7,7,61,76
ren-an-zhong,10,10,0,0
dai.kebin,0,0,0,0
ying-jun-7,0,0,0,0
chihwang,4,4,32,1952
liu-hong-jun,2,2,1,0
igreenee,11,11,4,0
roland-wu,2,2,4,1
alohadustfly,1,1,2,23
yeshun,2,2,17,8
yiyu,3,3,4,0
yi-yi-ya-ya-29,0,0,5,2
demonkit,0,0,9,3
chenhao-light,2,2,10,24
zhou-yun-8,2,2,30,58
alexinverse,3,3,18,79
liam-2,0,0,9,13
zzgy,0,0,6,9
pepekokevin,2,2,0,0
charlotte424,3,3,10,11
feng-lei-17,0,0,1,0
aaale,1,1,0,0
run-sheng-25,0,0,0,0
wang-gang-39,3,3,17,9
summerroad,0,0,0,0
isimba,0,0,0,0
lalentur,0,0,0,0
zhi-shu,0,0,0,0
chuang-jian,0,0,0,0
amenkaile,2,2,52,124
donquijote,0,0,0,0
gecanhui,4,4,14,12
ellios,0,0,0,0
lukas,8,8,7,0
diying,2,2,1,0
kyle928,4,4,26,238
xu-xin-45,0,0,0,0
david-king,0,0,9,4
rickyliu1989,1,1,8,1
josee,0,0,0,0
huang-chen-15,5,5,28,217
heroin,2,2,29,256
zhang-xiang-15-36,0,0,0,0
irene-37,0,0,1,0
wowfeng,1,1,8,15
zhoumin,0,0,4,26
reblueguai,0,0,10,2
wang-di-61,0,0,0,0
yangsen,60,60,175,1166
zhang-heng-44,2,2,1,16
wang-wen-ping,4,4,81,80
yu-shu-peng,9,9,13,49
chen-jun-51,0,0,0,0
yao-hua-yun,1,1,0,0
shifa,34,34,46,205
xiao-mai-40,0,0,0,0
kang-wei-56-28,0,0,0,0
ystarlongzi,1,1,0,0
cinderellaing,225,225,169,1887
shanaz,5,5,7,3
sarah-shao,0,0,1,0
guo-wei-86,14,14,22,112
ihuabing,6,6,20,2
suyuan,18,18,22,88
xiastars,2,2,21,10
wave-96-48,1,1,15,8
xahvi,2,2,6,4
si-chen,0,0,1,0
duya-87,1,1,0,0
cao-ze,2,2,3,0
gao-yu-15,6,6,13,15
gsq09,9,9,7,2
luo-li-61,0,0,0,0
whitekatana,8,8,2,3
wangxiaoyu_hust,4,4,0,0
xiao-zichong,0,0,0,0
xiao-chu-chu,3,3,1,1
tianlanliao,0,0,0,0
niu-fu,2,2,24,43
ziza,0,0,0,0
jeffrey-85,2,2,31,45
feng-sen,0,0,0,0
chang-er,0,0,1,1
leecho,1,1,1,1
nicolezhu,4,4,7,1
hu-bin-86,0,0,0,0
li-bing-92,0,0,0,0
orbse,1,1,16,15
sun-zhe,4,4,9,6
huang-dardar,0,0,1,0
xue-bing-28,0,0,0,0
ma-jie-95-99,0,0,0,0
wei-lan-80,0,0,0,0
roy-wang,4,4,10,0
lao-zhao,2,2,11,2
singingz,0,0,1,0
chen-jing-47,0,0,0,0
kingtao_zhihu,4,4,1,0
firsh,0,0,16,8
ehone,0,0,1,0
gu-fang-ping,4,4,17,8
wu-zhi-30,0,0,0,0
liu-chun-yan,3,3,4,2
squarel,0,0,0,0
da-wei-3,0,0,0,0
haul,0,0,0,0
chacha2usa,11,11,141,302
sanqi,6,6,19,105
techlong,0,0,4,3
applestory,3,3,82,299
army-41,1,1,76,62
gu-yue-10,9,9,45,699
avochen,0,0,2,0
maxpeny,65,65,90,180
lixinpeng,0,0,0,0
Beekay,2,2,9,2
ma-yi-77,0,0,1,0
wan-jian-ping,4,4,1,0
andy-li,1,1,10,54
forlin,2,2,10,10
chang-yu-2,2,2,5,3
williamw,62,62,467,3628
hirotoshi,1,1,3,2
zhu-lin-77,2,2,3,1
qi-yuan-80,0,0,0,0
iamheda,13,13,4,45
trinea,0,0,7,16
chang-si-yuan,10,10,82,90
wu-zhu-46,1,1,6,2
amy-zhang,5,5,4,133
xu-de-zhan,4,4,4,0
FreeXGH,1,1,0,0
alice0429,20,20,53,67
wang-yi-fang-40,0,0,1,4
Leon.zh,10,10,18,75
tian-mu-91,11,11,1,0
tysong,0,0,10,0
liu-yan-jiu,0,0,0,0
boxgu,2,2,6,2
gui-cai,1,1,0,0
willko,0,0,15,73
qin-peng-fei24,0,0,10,2
shevoner,7,7,113,171
dongdongnick,0,0,0,0
zhang-ji-kai,0,0,2,1
daniel-gong-74,0,0,0,0
skworld,0,0,7,3
sophia_qing,2,2,0,0
li-yin-hu,0,0,0,0
dai-shao-ping,0,0,0,0
syntic,0,0,18,11
jasonrun,0,0,0,0
shengyincan,1,1,1,1
wxspll,0,0,0,0
li-wei-liang-12,0,0,0,0
tuuboo,1,1,4,8
ueding,33,33,55,75
he-bin-34,4,4,7,6
tao0314,0,0,3,0
wang-lei-52,10,10,10,24
feng-hai-zhou,2,2,2,15
hitjuly,25,25,37,184
xiongwenke,3,3,5,1
lipragmatic,0,0,0,0
bigz,2,2,1,0
shi-yi-31,0,0,0,0
vannyma,0,0,0,0
madashu,0,0,0,0
sunjiefeng,0,0,13,6
aihui,4,4,6,0
hou-ke-lei,1,1,3,0
leo-37-55,3,3,4,3
zhang-yong-fei-52,0,0,4,2
youwant,0,0,15,35
painter7,0,0,0,0
huang-chao-38,2,2,1,0
sun-chang-long,3,3,4,0
chorylee,0,0,0,0
hongye,1,1,11,46
totoro,0,0,2,23
jiang-yun-gao,0,0,2,1
lu-hao-17-49,7,7,107,175
mou-mou-42-48,3,3,1,0
chen-you-cheng,1,1,0,0
zhao-min-8,0,0,1,0
li-xiao-bin,0,0,3,1
lobest,5,5,24,36
xdennis,0,0,0,0
sunnysunny,11,11,45,57
rincolor,11,11,279,3343
pdahong,1,1,2,2
a-liang-39,2,2,3,0
WangYangSky,11,11,62,1055
liang-di,0,0,2,0
guo-guo-79,0,0,0,0
nyathingness,4,4,63,83
wendaoliu,0,0,0,0
gaoan,4,4,16,63
wang-wen,0,0,4,2
openbrother,0,0,2,0
shitou,5,5,5,8
lu-wen-xi,9,9,10,10
_2_d_,5,5,48,5
alanxu,0,0,0,0
wakemeup,1,1,3,4
hou-jin-yun,0,0,1,1
spsftshuma,1,1,28,6
berlinix,5,5,155,611
Jacse,21,21,174,296
haiyangjy,1,1,1,2
cui-peng-fei,26,26,5,2
cydu,2,2,16,240
xia-zi-han,0,0,0,0
liu-jin-lu,6,6,0,0
leo-51-32,1,1,29,22
yang-jia-yao,11,11,129,2878
wang-le-tao,3,3,0,0
xu-zhi-yuan-91,0,0,0,0
feng-li-da,2,2,1,6
bluse,6,6,10,0
feng-tang-66,0,0,0,0
tiezhen,10,10,11,5
cai-wei,0,0,0,0
yanxinyou,1,1,23,73
yakousen,0,0,0,0
sun-shuang,2,2,2,0
wei-ming-wei-59,0,0,0,0
elliott.ying,1,1,0,0
wang-ze-long-17,0,0,0,0
chen-fei-fei-13,0,0,0,0
matcheaven,2,2,4,1
loeshine,4,4,19,27
chen-ya-meng,0,0,1,0
fly182009,2,2,2,0
feier1105,5,5,14,9
liu-chen-37,1,1,0,0
liuou,60,60,96,232
zhuang-ying,0,0,0,0
xiao-cheng-47,1,1,0,0
le-min-57,1,1,0,0
xu-zhi-chao,0,0,0,0
jaytags,16,16,28,27
xuweifeng,5,5,1,2
yangyang88,0,0,5,1
liu-xiao-long-27,1,1,63,86
nie-qiang,1,1,10,9
dantewang,0,0,3,4
zhang-wei-90-56,2,2,0,0
musa1001,1,1,1,0
sang-zhao-xing,0,0,0,0
aphasia-47,3,3,0,0
jiuye,5,5,9,4
shi-ling-93,0,0,1,2
fov-93,1,1,26,13
rickyzhang,25,25,44,32
dong-xiao-shuo,0,0,3,7
xu-zhi-74,0,0,0,0
guo-xiao-fei-0317,3,3,20,1
rexuedouzi,0,0,2,2
qiyongwong,5,5,15,3
de-xin-20,0,0,6,10
chi-yu-jie,0,0,2,3
qian-hong,0,0,0,0
liuxin,8,8,15,54
lu-shang-shu,0,0,4,2
deng-ning,0,0,1,0
zhong-zi-qiang,5,5,2,0
fang-liang,4,4,6,20
wenrongbing,6,6,12,9
han-yan-hui,40,40,25,330
solar-17,9,9,5,1
kwaibun,1,1,0,0
xu-rao,1,1,0,0
kluli,1,1,27,91
jiaken,0,0,0,0
lnee,1,1,46,118
lei-ou-leo,0,0,3,1
zxhzxh,2,2,5,24
wang-jia-42,2,2,8,9
chen-yun-tian,15,15,11,23
li-shang-yin,0,0,19,20
wenyuan-cen,1,1,0,0
smallni,24,24,121,583
zhanglili,0,0,1,0
xrayray,2,2,7,2
xiong-ying-79,0,0,0,0
xpyisme,0,0,0,0
ceng-yi-74,0,0,0,0
hiraby,0,0,1,0
haohai,24,24,33,40
shi-nan,3,3,70,259
jiang-chao-22,1,1,6,1
xie-jia-bin,1,1,2,100
netbean,1,1,0,0
hua-he-shang,23,23,16,12
ming-ming-sang,2,2,0,0
fang-guo-wei,0,0,0,0
she-li-li,0,0,0,0
liu-min-51,1,1,0,0
ceng-jian-hui,0,0,0,0
qinghe,1,1,7,3
zhang-yu-53-63,9,9,4,1
wang-xin-2-64,0,0,0,0
yang-jian-94-89,0,0,1,6
gibson-yuen,0,0,1,0
anhulife,5,5,21,21
DiegoXXX,1,1,20,11
ricey,0,0,5,0
tang-guo-he,0,0,0,0
fu-can,0,0,3,0
liu-xiao-lu-20,12,12,4,8
si-tian-yu,0,0,48,102
zhou-jia-peng-6,145,145,134,913
dai-shi-yu,0,0,0,0
hectorguo,34,34,25,38
zhu-xiao-yan-72,5,5,42,22
SLING,2,2,1,7
xu-pan-87,0,0,4,0
rufang,12,12,24,32
Gemilly,14,14,167,33
leochenliu,2,2,1,0
liu-yang-1-99,0,0,0,0
fei-jia-luo,0,0,0,0
xiaohua-huang,18,18,23,15
qiubai,0,0,0,0
chen-qi-ming-72,1,1,1,41
jimmy-89,5,5,4,0
ggrraa,0,0,1,0
zhen-zi-jiang-95,0,0,0,0
qywyh,1,1,5,2
zhou-wei-13-23,0,0,0,0
he-peng-hui,11,11,5,9
zoozobib,0,0,0,0
you-you-yang,1,1,1,1
luo-hong-rong,0,0,0,0
yi-yi-89,0,0,0,0
zhao-yijun-55,0,0,16,16
david_wang,3,3,38,167
ceng-zhou-76,0,0,0,0
littlebylittle,2,2,11,111
chen-zhi-hu-35,0,0,0,0
cai-ze-hao-5,0,0,0,0
su-xin-75,0,0,1,0
yi-yang-30,171,171,299,834
yang-yan-ze,2,2,6,89
ai-ying,1,1,0,0
GamerYulei,1,1,6,395
silentsongs,0,0,0,0
qingsong,0,0,0,0
gan-sang-ni,1,1,7,17
fu-guo-dong,0,0,0,0
wenfengao,1,1,0,0
li-gang-33-9,2,2,2,0
jancoding,0,0,0,0
zhanxw,2,2,3,0
tang-an-di,13,13,40,107
bowknot,0,0,0,0
meeture927,0,0,1,1
chen-xiao-cheng-85,0,0,0,0
yu-lei-6,0,0,0,0
cheeringo,0,0,6,1
teng-da-35,0,0,0,0
tian-zheng-wei,1,1,2,0
lijun122,3,3,7,2
lan-ling-40,0,0,0,0
li-yan-ling-17,1,1,1,0
zhidengta,1,1,9,45
yangyubo,0,0,0,0
Veni.Tang,13,13,46,27
sky0521,0,0,49,27
zhao-yun-fei-29,5,5,17,9
sunsad,0,0,0,0
forl,3,3,10,7
yuan-zhi-14,0,0,3,8
terryye,0,0,0,0
hu-lei-66,1,1,0,0
zuolaohan,2,2,16,26
jie-xiao-chou,1,1,4,1
dai-qing-hao,0,0,2,2
bettershelia,0,0,2,0
vividdong,0,0,0,0
jiang-chun-chun,2,2,2,4
zhang-nan-60-51,4,4,0,0
hua-duo,1,1,3,0
yuan-bo,0,0,0,0
ma-xiao-jun-47,0,0,9,6
forrest001,0,0,0,0
lilonglong,105,105,252,525
lumin,2,2,25,171
zheng-chuan-yi,2,2,9,21
sid-77,22,22,3,1
wang-wen-di,0,0,2,6
dong-shao-63,1,1,1,0
iliberty,0,0,2,1
serenewalden,0,0,11,61
yandan,3,3,25,7
littlesoda,30,30,122,693
wu-yu-chen-37,0,0,0,0
zhan-kai,0,0,1,0
han-zhong-chao,1,1,1,0
yu-hong-831,0,0,7,3
antistar,0,0,0,0
bodma,0,0,0,0
guouoo,3,3,5,1
hongtai-li,0,0,4,6
hudongliang,2,2,1,0
qiang-yong-feng,1,1,1,0
cssjiang,0,0,1,1
weng-dan-ni,0,0,0,0
sansheng,0,0,4,1
kennyxk,1,1,47,56
vincifox,0,0,0,0
chang-da-teng,1,1,10,4
siumi,5,5,4,0
yu.wang,2,2,9,9
xuan-lin-jiang,3,3,2,0
cui-hong-bin,0,0,1,0
xiao-si-nuo,0,0,10,23
xu-sheng-55,0,0,0,0
rongk-35,1,1,4,3
shi-lei-84,0,0,0,0
qing-wa,0,0,0,0
ericfish,4,4,3,15
liuxian,1,1,5,3
pumpkincat,0,0,0,0
stefywang,0,0,0,0
zchening,6,6,25,527
imafu,0,0,0,0
bear5,0,0,2,2
zhang-xiao-hao,0,0,0,0
fmorz,0,0,0,0
xin-bao,0,0,0,0
bai-yang-89,0,0,0,0
lu-chen-86,17,17,88,798
lizhenming,0,0,2,11
liu-shang-yuan,0,0,11,37
fengwjian,1,1,0,0
treesun,1,1,0,0
mai-tian-98,0,0,1,2
zhuang-yun-jie,7,7,4,1
ma-shuai-40,1,1,0,0
ershun,7,7,86,216
yang-meng-xi,0,0,0,0
storm-38,0,0,12,170
wendytsai,1,1,6,0
wen-hang-jing,0,0,37,62
lu-wei-qiang,78,78,71,96
huang-hai-long,1,1,4,0
zhezhexiong,21,21,28,713
hansen,2,2,21,12
zhan-wei,1,1,3,1
lujing0619,0,0,1,0
maywind,0,0,0,0
fleurwong,1,1,1,2
zhang-da-52,4,4,96,101
zhengqinyu,12,12,34,229
cave,2,2,3,10
neo-70,4,4,27,71
humul,0,0,17,103
cauil,0,0,0,0
gu-hou,0,0,0,0
joanna7207,0,0,1,0
vieno,0,0,0,0
PretaCherry,3,3,2,0
zhang-ling-97,2,2,3,4
woshifyz,0,0,18,41
chentingpc,9,9,9,7
laomian,7,7,322,2118
ceng-ceng-12,0,0,0,0
htedsv,5,5,72,474
tonyouyang,0,0,14,21
wangguanxiong,0,0,1,0
qingji,1,1,2,0
jiarong,1,1,0,0
he-wen-25,0,0,0,0
seafine,0,0,1,5
sean-zheng,12,12,6,13
panda5,0,0,0,0
huang-xing-13,2,2,2,0
hu-huang-dang,2,2,5,5
youngforfreedom,1,1,1,11
fandiju,0,0,98,82
cathym,0,0,0,0
luo-si-lun,0,0,27,9
kovin,11,11,22,16
dmyang,3,3,12,7
vicbo,4,4,3,8
mojacc,0,0,1,1
CiaoLee,1,1,6,0
tsj1107,0,0,0,0
hbsdfz,0,0,0,0
luo-fei-51,2,2,1,0
markpoor,8,8,41,521
fang-fang-85-6,6,6,113,397
soulwell,0,0,9,254
zhuruihua,1,1,2,1
wangguan1,0,0,2,0
liuzhoou,2,2,0,0
yang-yan-26,0,0,0,0
javaears-44,3,3,15,1
powerlx,0,0,24,8
darren,0,0,1,2
xiaochenghua,2,2,13,498
chen-bin-35-12,0,0,0,0
wu-xue-88,0,0,1,1
fu-zhu-xin,1,1,0,0
wang-le,1,1,25,5
zengzhi,3,3,9,3
reelai,3,3,53,63
Tengwenyueh,0,0,0,0
zhang-wei-chao,0,0,0,0
liu-hao-yes,7,7,43,18
wang-xing-20,1,1,0,0
xie-jin-fei,0,0,0,0
wang-shi-xian-88,0,0,1,29
martin-cheung,0,0,1,1
wei-jiu,1,1,1,1
jian-xing,3,3,47,392
jeffcai,0,0,2,2
song-yong-ming,6,6,0,0
cao-jia-meng,0,0,0,0
pinqiuba,2,2,10,3
yang-wen-juan-72,0,0,3,0
biubiubiu,0,0,0,0
solodolo,1,1,1,3
guic1999,2,2,1,0
zhang-bin-90,9,9,5,9
huyibuct,2,2,50,243
hu-fang,0,0,1,0
sanxiaren,0,0,0,0
sui-sui-shuo,0,0,0,0
herro,2,2,14,11
siuis,2,2,15,319
aaajia,1,1,17,22
hoverruan,0,0,0,0
lu-ming-56-33,5,5,5,4
coon,3,3,1,1
zhumu,0,0,1,0
yileezhang,3,3,8,0
lakala,0,0,3,2
cheng-yuan-bin,2,2,0,0
zhi-tian,8,8,88,374
seoaqua,10,10,128,88
ningyuchen,2,2,1,1
zhou-yu-58,4,4,1,0
bu-lu-98,0,0,3,1
thexiejiang,0,0,3,5
lixun7,10,10,13,5
ling-xiao-han,0,0,0,0
li-shi-93,2,2,17,29
yofly,2,2,9,2
Screamjeff,58,58,135,135
linkenzoo,0,0,13,74
zhang-meng-1201,1,1,6,15
he-yu-yu,0,0,5,2
li-ye-31,7,7,5,0
hhshushu,1,1,3,2
janqii,0,0,1,0
wenqiang,30,30,9,7
bu-xiang-lei,1,1,1,0
wbchou,5,5,3,5
gao-yi-wei-79,0,0,1,0
bamboleo,0,0,2,1
liu-guang-hang,1,1,2,0
huang-yi-xuan-12,1,1,0,0
itomato,12,12,210,1159
onesniper,1,1,10,7
luo-fang-fang,1,1,0,0
kunfish,1,1,4,0
liu-tao-44-15,6,6,7,3
zenja,0,0,7,76
cuizihao,18,18,39,28
wim666,1,1,6,5
xiao-ma-65,0,0,8,0
momohao,8,8,8,22
techdou,0,0,9,5
liuxiaofeng,2,2,2,0
mu-yun-shan,1,1,4,0
yang-da-wen,3,3,13,8
peng-di-69,0,0,0,0
li-fei-78,2,2,4,0
peng-ming-11,0,0,0,0
bian-ya-qiong,1,1,0,0
akirabread,6,6,61,106
wendell,0,0,5,3
paunzi,0,0,0,0
zhang-li-ping-36,4,4,4,2
titantse,1,1,18,17
bugujun,0,0,7,0
jia-guo-28,0,0,0,0
ancle,3,3,12,45
cherrywxm,0,0,20,26
song-xiao-ming-33,0,0,27,30
niu-qing-long,0,0,1,1
joshua-3,0,0,0,0
dong-tian-hui,0,0,0,0
acterce,0,0,0,0
yang-lei-86,11,11,216,443
arikojang,0,0,0,0
shao-jian-feng-74,1,1,1,5
youlili,4,4,49,9
leiyuAndrea,3,3,17,6
wRap,0,0,3,0
li-jin-peng-31,0,0,2,0
liu-heng-miao,4,4,5,2
rcjun,0,0,0,0
li-xin-27-16,1,1,1,0
chen-ni-ke,1,1,27,12
zhang-xin-yu-4,26,26,108,155
zhu-zheng-tao,2,2,15,22
he-jin-yan,11,11,19,14
yang-meng-,19,19,12,23
dongsipeng,1,1,3,3
chuguangming,4,4,22,31
he-miao-55,0,0,0,0
teng-jin-guang,6,6,22,46
yebin,0,0,0,0
icycai,0,0,2,1
lei-chao,0,0,0,0
wangshiwei,0,0,0,0
liaojunyi,0,0,1,0
li-jia-68,0,0,1,7
jiang-zhi-heng,0,0,0,0
yancy,3,3,7,3
mark-12,1,1,6,0
xie-lu-qing-68,1,1,1,1
hu-xin-bang,0,0,0,0
unmerged,4,4,51,424
kraft,7,7,92,99
shadowask,1,1,26,10
tygoonray,6,6,14,36
efemantr,12,12,118,213
lin-shu-bin,0,0,0,0
sun-cong-you,0,0,0,0
yeefom,1,1,58,20
musicleaf,0,0,11,15
fledsu,0,0,24,18
ligo,2,2,13,6
xin-nan,0,0,0,0
zhao-wen-bo,5,5,8,44
lin-pei-xiong,1,1,6,11
wu-meng-nan-9,12,12,4,1
li-lei-93,0,0,1,0
zhuqe,1,1,6,7
zeng-ding,1,1,4,25
aviv,0,0,0,0
deng-zi-hao,0,0,9,20
lilyforever,2,2,135,2972
lelia-m,0,0,0,0
ashulo,3,3,9,1
vincent-wu-30,2,2,18,95
cheeriochen,0,0,2,0
fang-meng-jia,0,0,6,6
chengming,0,0,0,0
ma-liu-de-chang-xiao,0,0,0,0
andy-wu-40,6,6,24,34
yuyanowen,6,6,9,8
carol_tll,1,1,0,0
jcccn,11,11,35,28
zhuanzhuan1219,0,0,0,0
zhang-fan-85-97,20,20,55,280
ace4,0,0,66,498
shi-tuo,6,6,12,10
wang-feng-hao,0,0,7,36
Shin-Tonylv,0,0,2,0
SidneyZhang,5,5,70,112
JosDigital,1,1,23,997
starleft,0,0,0,0
zhang-yan-jun-13,0,0,0,0
zhang-pei-feng,7,7,22,75
wu-ting-16,0,0,5,41
feng-xiao-pei,2,2,9,8
yan-wen-kai-51,0,0,2,2
interestudy,9,9,10,1
xin-chun-hong,5,5,13,4
zhu-jia-cheng-39,0,0,0,0
maggie-kwan,0,0,0,0
nxbtch,18,18,17,19
cao-yang-9,59,59,9,2
HELLODC,0,0,0,0
hylxsfh,0,0,0,0
yue-lang,0,0,0,0
liuzihan,0,0,0,0
guo-da-lu-13,37,37,147,2409
zhou-jing-1,0,0,2,0
jiang-rui-xiang,0,0,0,0
zhu-jia-zhuang,38,38,231,315
li-ming-qiang,1,1,19,67
equus,0,0,0,0
xiao-han-99,0,0,3,1
yao-jing-21,0,0,0,0
wei-rong-84,0,0,2,2
huiyuan_1994,0,0,3,5
c-kiz,0,0,0,1
vivian-7,0,0,18,84
chen-jun-qi,2,2,3,0
xuan-hen,0,0,1,0
li-ze-hua-39,14,14,8,2
sun-shuang-34,0,0,2,0
eletva,0,0,0,0
qiu-jun-32,0,0,0,0
zhou-kang-58,0,0,4,1
gillian_007,3,3,13,15
pangz,0,0,0,0
suli5678,0,0,0,0
1121kk,7,7,8,8
su-zi-ran,0,0,0,0
qiu-yu-77,0,0,1,1
chen-fan-74,21,21,42,33
bernice,0,0,0,0
shiziqiao,0,0,0,0
xu-zhe-heng,2,2,18,723
chenjiajie,1,1,5,6
zheng-yifei,0,0,0,0
yang-dun-dun,1,1,0,0
ding-ya-guang,14,14,34,8
chen-jian-long-67,1,1,19,37
long-wei-yu,0,0,0,0
zyypku,3,3,42,182
zungmou,8,8,10,6
liu-bo-tao-34,0,0,0,0
momocj,0,0,4,9
hongtao,0,0,2,36
JosieSun,2,2,0,0
wang-hu-10,0,0,4,1
zhang-hao-peng-34,3,3,14,13
yiningzhou14,1,1,5,9
jiax,0,0,0,0
yan-yan-12,2,2,5,0
li-miao-9,2,2,62,7
xin-yi-29,5,5,1,8
oscarhuang,1,1,0,0
chen-xue-zhu,36,36,39,110
zhaoliting,3,3,20,24
gu-jia-5,17,17,68,82
speed_spring,0,0,6,2
yu-hai-hua-2,7,7,25,46
wang-zhuo-10,0,0,0,0
yang-jian-15,0,0,0,0
yu-xiao-yu-15,0,0,0,0
iridescent,0,0,0,0
zhou-peng-25,2,2,8,2
songchunlin,9,9,35,132
shbooom,0,0,2,3
izturn,8,8,10,11
Swiftly,0,0,2,1
xi-ge-yue,5,5,3,3
zhengping,1,1,23,162
han-jia-30,0,0,1,0
wang-yun,0,0,4,14
chenge,8,8,11,2
winnie.chen,6,6,40,36
mangmang,7,7,7,1
li-zong-peng,5,5,21,34
dang-dang-74,6,6,20,8
yang-cang-yi,2,2,1,0
han-lu,38,38,69,38
liu-lang-zhe-de-ge,34,34,213,5210
da-xiao-83,0,0,0,0
simp,0,0,0,0
alexso,5,5,43,488
sansmoi,27,27,123,620
zhang-jun-yuan-76,0,0,1,1
zhao-zhao-30-88,0,0,0,0
zhang-meng-39,0,0,0,0
cdxujinju,11,11,0,0
happyrose,1,1,7,0
cong-lian-yang,0,0,1,0
little-yogi,0,0,0,0
zhou-dai-long,0,0,0,0
reliance,0,0,0,0
pjhades,4,4,14,8
liu-fang-yu-69,0,0,0,0
fan-wu,0,0,11,45
dai-bai,10,10,24,333
stray926,1,1,5,4
vincent-54-48,0,0,4,0
welkin-36,0,0,1,12
binkliu,19,19,7,2
dahuaidan,0,0,0,0
chester,1,1,21,52
qin-bo-tao,0,0,1,0
huang-nuo,0,0,0,0
nico1900,1,1,11,2
gao-yifeng,9,9,16,5
yuweime,1,1,2,3
clippit,11,11,34,104
ericyan,0,0,34,248
ceng-xin,1,1,22,32
siqin,8,8,8,6
liu-tian-yu-24,0,0,0,2
zhao-yong-qian,0,0,0,0
pakchoi,0,0,0,0
aaron.logosun,1,1,8,23
wang-xiao-jing,0,0,1,1
chen-xian-xian-28,2,2,5,3
Headhunting,1,1,0,0
kathy-60,0,0,1,0
zhangjian1982,0,0,3,0
dingyan,2,2,4,2
xiejh,25,25,7,4
pengzhijie,2,2,7,2
zhenby,1,1,32,479
allen-gu,0,0,0,0
shi-song-26,1,1,1,0
wang-ying-9,0,0,0,0
cuizhanya,2,2,29,15
li-jian-chao,0,0,0,0
lijie-3,3,3,1,0
0226,2,2,16,24
yuan-quan-32,2,2,1,1
lonicera,0,0,0,0
ci-fang-yue,0,0,0,0
fu-zhen-chao,6,6,0,0
soso327,0,0,30,345
zhang-shi-yue,2,2,3,2
zhang-li-20,0,0,1,0
stevo,9,9,23,13
songmiao,0,0,0,0
fadefree,0,0,28,12
yiyibeta2,1,1,13,70
jin-cheng-84,0,0,1,2
piao-piao,5,5,3,1
le-jing-36,5,5,1,3
pi-li-bei-bei,1,1,5,2
ye-kun-lin,5,5,11,2
yuan-qing-yun,0,0,0,0
Gerrard,5,5,63,1285
yedaoq,4,4,2,0
wei-ming-yu,0,0,1,5
pan-hong-90,0,0,0,0
zhang-yu-long-32,0,0,0,0
song_90,4,4,13,9
tan-li-9800,21,21,47,66
jason-63,2,2,21,82
dawson,3,3,114,56
ni-cai-30,1,1,1,0
ren-hai-dong,0,0,9,1
yayahoney,0,0,0,0
ximoxc,5,5,6,0
wu-wu-94,0,0,0,0
taot,0,0,0,0
shenyou354,11,11,105,132
zhou-tong,0,0,0,0
